date,open,high,low,close,volume,amount,pctChg
2025-01-02,17.6100,17.6800,16.9100,17.1200,3486607,60423576.5500,-2.727300
2025-01-03,17.1500,17.4000,16.9200,17.2200,3927403,67435873.1800,0.584100
2025-01-06,17.4100,17.6200,17.0300,17.1300,2494992,43218140.7400,-0.522600
2025-01-07,17.1000,17.2700,16.9600,17.1800,2530972,43266494.4100,0.291900
2025-01-08,17.1500,17.1800,16.3900,16.7400,3082549,51501567.3000,-2.561100
2025-01-09,16.7700,16.9500,16.5100,16.6800,2199451,36856082.4800,-0.358400
2025-01-10,16.8000,16.9400,16.2500,16.2600,2107391,34850045.0200,-2.518000
2025-01-13,16.2200,16.6600,16.1600,16.5900,2208459,36318773.8200,2.029500
2025-01-14,16.7100,17.2400,16.5400,17.2100,2798238,47532884.8300,3.737200
2025-01-15,17.2500,17.2500,16.8000,16.9600,1764630,29920417.2000,-1.452600
2025-01-16,16.9600,17.3500,16.7300,16.8300,2079661,35401481.0700,-0.766500
2025-01-17,16.8100,17.1400,16.6700,16.9900,1736984,29375428.5200,0.950700
2025-01-20,17.1400,17.3700,17.0100,17.1200,2096810,36007234.0200,0.765200
2025-01-21,17.2100,17.2500,16.7600,16.9700,1376709,23313049.4800,-0.876200
2025-01-22,16.9700,17.0100,16.7200,16.9500,1258204,21226367.5900,-0.117900
2025-01-23,17.1100,17.6900,17.0400,17.1900,3267744,56917297.9800,1.415900
2025-01-24,17.2100,17.5100,17.1700,17.5000,2108003,36607811.8000,1.803400
2025-01-27,17.5700,17.7300,17.1800,17.1800,1614952,28149851.5100,-1.828600
2025-02-05,17.4500,17.7500,17.3000,17.6500,2606107,45796676.0100,2.735700
2025-02-06,17.5700,18.2700,17.4200,18.1200,3653484,65825042.5700,2.662900
2025-02-07,18.1900,18.9900,18.0500,18.7300,6604220,122644289.1200,3.366400
2025-02-10,18.7300,18.9700,18.4600,18.8200,4715717,88704883.9000,0.480500
2025-02-11,19.0000,19.0300,18.4200,18.8700,3401107,63583338.5100,0.265700
2025-02-12,18.7600,19.5700,18.7000,19.4500,6668997,128007467.4400,3.073700
2025-02-13,19.4600,19.5500,18.9900,18.9900,3280828,63136153.3600,-2.365000
2025-02-14,18.9600,19.5500,18.9600,19.4200,4856888,93901943.3000,2.264300
2025-02-17,19.4200,19.6800,18.9700,19.0600,4590891,88461391.5600,-1.853800
2025-02-18,19.1000,19.1500,18.4100,18.4800,3693486,69293001.6000,-3.043000
2025-02-19,18.4600,18.8800,18.3800,18.8100,3574596,66688829.5300,1.785700
2025-02-20,18.6800,19.2900,18.6800,19.1500,4689255,89471849.6100,1.807500
2025-02-21,19.2400,19.4700,19.0200,19.3300,5321198,102509307.4900,0.939900
2025-02-24,19.3000,19.4100,18.7300,19.2000,4790707,91793960.8500,-0.672500
2025-02-25,19.1000,19.4400,18.9800,19.1700,3497471,67357051.5600,-0.156300
2025-02-26,19.1700,19.6900,19.0300,19.5500,4141942,80387590.8400,1.982300
2025-02-27,20.3000,23.2400,20.3000,22.4900,23352914,508988342.7100,15.038400
2025-02-28,22.4700,23.0900,21.7600,21.8300,14585638,325707948.0400,-2.934600
2025-03-03,21.7600,22.0000,21.0400,21.1800,13201284,284164713.9100,-2.977600
2025-03-04,21.1800,21.6600,20.8000,21.4500,7210879,153082047.2000,1.274800
2025-03-05,21.4500,21.8000,21.0800,21.3700,6831226,146300097.9400,-0.373000
2025-03-06,21.4700,22.1900,21.4500,21.9800,8752147,191805093.9100,2.854500
2025-03-07,22.0000,22.1500,21.4100,21.6500,4653552,101236512.1200,-1.501400
2025-03-10,21.6600,22.6700,21.6600,22.1400,6645952,147477561.4000,2.263300
2025-03-11,22.0000,22.1900,21.4500,22.0700,5732248,125110460.3500,-0.316200
2025-03-12,22.0000,22.2700,21.5000,21.9600,5288156,115408685.8400,-0.498400
2025-03-13,21.8100,21.9700,21.0300,21.2300,5165401,110113705.8700,-3.324200
2025-03-14,21.2100,21.5800,20.9200,21.5200,4981440,105937169.4700,1.366000
2025-03-17,21.5200,21.6900,21.0600,21.2400,3755206,79898555.4900,-1.301100
2025-03-18,21.5000,22.4800,21.2700,22.1400,8877231,195863390.3100,4.237300
2025-03-19,22.2000,22.3000,21.7600,22.0800,4294896,94556054.6400,-0.271000
2025-03-20,22.0100,22.0600,21.6900,21.8500,3086530,67247192.1900,-1.041700
