date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.1300,6.2000,5.9300,5.9700,8703508,52794661.6800,-2.610100
2025-01-03,5.9900,6.0500,5.6900,5.7000,10275969,59980883.1000,-4.522600
2025-01-06,5.7100,5.8300,5.5100,5.7600,8661580,49478441.0000,1.052600
2025-01-07,5.8400,5.9000,5.7500,5.9000,6952025,40468999.7700,2.430600
2025-01-08,5.8900,5.9300,5.6400,5.8200,8130375,46988185.7900,-1.355900
2025-01-09,5.7900,5.9400,5.7500,5.8600,6629100,38985678.0000,0.687300
2025-01-10,5.8900,5.9400,5.6700,5.6800,5427500,31517583.0000,-3.071700
2025-01-13,5.6300,5.7900,5.5700,5.7500,6723700,38338207.0000,1.232400
2025-01-14,5.8200,5.9900,5.7900,5.9800,6675100,39436616.0000,4.000000
2025-01-15,5.9900,6.0100,5.8900,6.0000,6395300,38147927.0000,0.334400
2025-01-16,6.0200,6.1500,5.9900,6.0700,7266600,44137013.0000,1.166700
2025-01-17,6.0400,6.1700,5.9900,6.1000,8024400,48713984.0000,0.494200
2025-01-20,6.1400,6.1800,6.0200,6.1300,6371584,38913286.5600,0.491800
2025-01-21,6.0800,6.1200,5.8700,5.9500,10411708,62023451.3600,-2.936400
2025-01-22,5.9500,5.9500,5.8300,5.8500,5290910,31104851.5000,-1.680700
2025-01-23,5.9000,5.9800,5.7900,5.8200,6847520,40359531.0000,-0.512800
2025-01-24,5.7800,5.8800,5.7700,5.8500,5456050,31800149.5000,0.515500
2025-01-27,5.8600,6.4400,5.8600,6.4400,11221200,70637208.4100,10.085500
2025-02-05,6.5700,6.6100,6.2700,6.3100,32825838,209635035.4100,-2.018600
2025-02-06,6.3300,6.3600,6.1800,6.3600,21240772,133589002.7000,0.792400
2025-02-07,6.3100,6.4200,6.2700,6.3600,20281707,128948372.7700,0.000000
2025-02-10,6.3700,6.4900,6.3400,6.4800,19882058,127828123.5100,1.886800
2025-02-11,6.4800,6.5100,6.3700,6.4800,13549497,87237779.7100,0.000000
2025-02-12,6.4800,6.6500,6.4300,6.5400,17189491,111887725.6100,0.925900
2025-02-13,6.5400,6.5400,6.3800,6.4000,13675800,88215235.0000,-2.140700
2025-02-14,6.3700,6.4400,6.3400,6.3700,8685800,55287635.0000,-0.468800
2025-02-17,6.3800,6.4100,6.2900,6.4100,9280473,58944205.3600,0.627900
2025-02-18,6.4400,6.4400,6.1900,6.2000,8097400,51060751.0000,-3.276100
2025-02-19,6.2300,6.3500,6.1800,6.3500,7698030,48299382.6000,2.419400
2025-02-20,6.3200,6.4400,6.2900,6.4400,9696196,61854556.3600,1.417300
2025-02-21,6.4200,6.4500,6.3400,6.4300,9679750,61998426.7000,-0.155300
2025-02-24,6.4000,6.4700,6.3400,6.4200,8587600,55039843.6700,-0.155500
2025-02-25,6.3700,6.5700,6.3400,6.4900,13803063,89482029.6800,1.090300
2025-02-26,6.5000,6.7200,6.5000,6.6200,14928440,98737281.2400,2.003100
2025-02-27,6.6600,6.6700,6.4300,6.5500,10313146,67434305.3800,-1.057400
2025-02-28,6.5200,6.5500,6.3200,6.3500,8269800,53117740.0000,-3.053400
2025-03-03,6.3800,6.5400,6.3800,6.4800,8369024,54251838.5000,2.047200
2025-03-04,6.4500,6.5800,6.4200,6.5700,8324914,54168307.1400,1.388900
2025-03-05,6.5500,6.5900,6.4100,6.5100,7563254,49067432.4600,-0.913200
