date,open,high,low,close,volume,amount,pctChg
2025-01-02,2.4000,2.5700,2.3600,2.4600,139861765,346870925.0000,2.500000
2025-01-03,2.5200,2.7100,2.3800,2.7100,166877500,429795556.0000,10.162600
2025-01-06,2.7600,2.9800,2.7600,2.9000,302207504,865173471.0100,7.011100
2025-01-07,2.7600,3.0800,2.6500,2.9800,235420600,677596550.0000,2.758600
2025-01-08,2.9200,3.0200,2.8000,2.8700,167685426,484614020.2500,-3.691300
2025-01-09,2.8400,3.0000,2.7500,2.9000,156017085,451890194.7800,1.045300
2025-01-10,2.8600,2.8700,2.7000,2.7100,118549340,328243072.0100,-6.551700
2025-01-13,2.6000,2.6900,2.4800,2.5800,87227702,226053512.2000,-4.797000
2025-01-14,2.6300,2.8400,2.6100,2.8400,154239524,425139535.2500,10.077500
2025-01-15,2.8400,2.8800,2.7200,2.8000,124807346,347490420.6800,-1.408500
2025-01-16,2.9600,3.0800,2.9100,3.0800,174572345,532199219.2000,10.000000
2025-01-17,3.1600,3.3000,3.0000,3.0100,284257808,898708719.4100,-2.272700
2025-01-20,3.0400,3.2500,2.9700,3.1800,187848484,579619418.9600,5.647800
2025-01-21,3.2000,3.3400,3.1400,3.2000,180723035,584673905.4300,0.628900
2025-01-22,3.1800,3.4800,3.0800,3.3500,188609928,622737260.8900,4.687500
2025-01-23,3.3600,3.6500,3.2500,3.5100,210367414,716991151.7600,4.776100
2025-01-24,3.4000,3.5100,3.3000,3.3200,143442292,487712656.4400,-5.413100
2025-01-27,3.3200,3.3200,3.1300,3.1500,96633600,309526798.0000,-5.120500
2025-02-05,3.1900,3.2700,3.1300,3.2300,80776006,259302588.8800,2.539700
2025-02-06,3.2100,3.3600,3.1400,3.3300,108663989,352765580.6800,3.096000
2025-02-07,3.3200,3.3900,3.2500,3.3000,120669602,401389929.6600,-0.900900
2025-02-10,3.3000,3.4100,3.3000,3.3900,116609064,393946477.0100,2.727300
2025-02-11,3.4200,3.5700,3.3100,3.3700,110592348,375760738.6400,-0.590000
2025-02-12,3.3700,3.4100,3.2600,3.3800,125791000,418171770.0000,0.296700
2025-02-13,3.3700,3.4800,3.2900,3.3800,134094107,454914084.3000,0.000000
2025-02-14,3.4200,3.6500,3.4000,3.5400,173397900,613242746.8800,4.733700
