date,open,high,low,close,volume,amount,pctChg
2025-01-02,33.4100,33.5500,31.5200,31.8500,1561900,50725017.0000,-4.181700
2025-01-03,31.8600,32.3900,29.5100,29.7500,1636959,50289011.6700,-6.593400
2025-01-06,29.6600,30.0000,28.5100,29.5000,1122480,33088527.2000,-0.840300
2025-01-07,29.5600,30.5800,29.5000,30.5400,975170,29268380.4000,3.525400
2025-01-08,30.4200,31.5200,29.5100,30.7000,1395345,42743315.4000,0.523900
2025-01-09,30.5000,31.2300,29.9200,30.9100,1068155,32981987.0000,0.684000
2025-01-10,30.9300,31.2000,29.7300,29.7300,1083600,32985646.3400,-3.817500
2025-01-13,29.5000,30.4900,28.6200,30.1200,1096200,32572459.4000,1.311800
2025-01-14,30.6000,31.1500,30.0900,31.1200,1588600,48919700.8000,3.320100
2025-01-15,31.4900,31.4900,30.5000,30.5600,1142960,35214671.8000,-1.799500
2025-01-16,30.6200,31.0700,30.0600,30.3300,1174100,35906780.2000,-0.752600
2025-01-17,30.3800,30.7500,30.0000,30.2200,761720,23104641.8000,-0.362700
2025-01-20,30.3800,30.5800,29.6800,30.0600,1065840,32207746.6000,-0.529500
2025-01-21,29.8100,30.0600,28.8300,29.2200,1742840,50938838.0000,-2.794400
2025-01-22,29.3700,29.3700,28.4400,28.5800,1043881,29985311.8700,-2.190300
2025-01-23,28.8900,29.4700,28.4300,28.4400,1402100,40769300.2000,-0.489900
2025-01-24,28.5000,29.1300,28.1100,29.0500,1395360,40038358.4000,2.144900
2025-01-27,29.0400,29.5900,28.4800,28.6200,934620,27082124.6000,-1.480200
2025-02-05,28.8900,29.4900,28.8900,29.2300,1147460,33516105.6000,2.131400
2025-02-06,29.8500,30.2400,29.0300,30.1800,1621040,48274560.0000,3.250100
2025-02-07,30.2600,30.6000,29.7100,30.1800,1916480,58058131.8000,0.000000
2025-02-10,30.5000,31.0200,30.1800,31.0100,1745660,53547289.8000,2.750200
2025-02-11,31.0000,31.0000,30.4000,30.4400,1486520,45473512.0000,-1.838100
2025-02-12,30.5500,30.6800,30.2700,30.4600,1188960,36182402.8000,0.065700
2025-02-13,30.4600,30.7700,29.9600,29.9900,1238457,37522008.6000,-1.543000
2025-02-14,30.3300,30.3300,29.8600,30.1200,1246320,37472613.6000,0.433500
2025-02-17,30.0000,30.7300,29.9800,30.5000,1422660,43265407.4000,1.261600
2025-02-18,30.6700,30.6700,29.3900,29.5300,1346620,40459755.6000,-3.180300
2025-02-19,29.5100,30.6600,29.4300,30.5700,1603657,48498100.1800,3.521800
2025-02-20,30.5500,31.4100,30.3500,31.2000,2255920,70083797.6300,2.060800
2025-02-21,30.8800,31.3300,30.7500,31.2200,1618320,50330944.8000,0.064100
2025-02-24,31.2200,31.4100,30.5700,31.0300,1509050,46826297.7000,-0.608600
2025-02-25,30.9200,31.3400,30.5600,31.1500,1392490,43223500.0000,0.386700
2025-02-26,31.2200,31.7600,31.0000,31.4000,1836677,57599180.2600,0.802600
2025-02-27,31.2300,31.3900,30.3600,30.8700,1796700,55413931.0000,-1.687900
2025-02-28,31.0000,31.2500,29.6700,29.7400,1850636,56279364.5300,-3.660500
2025-03-03,29.7500,30.6400,29.6100,29.7800,1795897,54220050.4500,0.134500
2025-03-04,29.6000,35.7400,29.5000,35.7400,7274539,244993839.8900,20.013400
2025-03-05,35.5600,35.7400,34.0100,34.4400,8660594,300878969.3700,-3.637400
2025-03-06,34.6700,34.9400,33.9000,34.4800,5445635,187444284.3500,0.116100
2025-03-07,34.3100,37.6700,34.2200,34.9100,9019340,322477866.0000,1.247100
2025-03-10,34.6400,36.4900,34.6400,35.7700,6841375,245722062.5800,2.463500
2025-03-11,35.0000,39.4700,34.5500,37.4000,8420320,313513059.8700,4.556900
2025-03-12,38.4900,38.8800,36.5100,37.1500,6963190,260525779.6200,-0.668400
2025-03-13,36.8100,39.9900,36.3600,39.3000,8907669,340254391.0500,5.787300
2025-03-14,38.0000,38.2800,36.3700,37.0200,6470030,240113248.9600,-5.801500
2025-03-17,36.4800,36.9900,35.7200,35.8000,4178711,150435591.6000,-3.295500
2025-03-18,36.0200,36.2700,35.0800,35.3800,3641945,129158257.0500,-1.173200
2025-03-19,35.1500,36.1100,34.9200,35.5500,3403346,120990934.1000,0.480500
2025-03-20,35.1200,36.6900,34.7800,36.1000,4355840,155992330.2000,1.547100
2025-03-21,35.7200,36.7800,35.3500,36.0300,3833960,138257863.2000,-0.193900
2025-03-24,35.9800,35.9800,32.2300,33.3900,4268092,143501534.4300,-7.327200
2025-03-25,33.3900,34.3000,32.9200,33.4000,2312360,78147467.2000,0.029900
2025-03-26,33.4000,34.1000,33.0700,33.5700,1640080,55030602.4000,0.509000
2025-03-27,33.5500,34.1000,32.0700,33.5900,2307120,76453614.2000,0.059600
2025-03-28,33.5200,34.0000,32.7100,33.1100,2168760,72248617.4000,-1.429000
2025-03-31,33.0800,33.8100,32.2000,33.2700,2052740,67935051.4000,0.483200
2025-04-01,34.5000,35.6000,33.7000,34.8500,3875480,134348219.2000,4.749000
2025-04-02,34.3800,34.7200,33.2400,33.4100,2980620,100874113.8000,-4.132000
2025-04-03,32.9900,34.2000,32.5300,33.0600,2000780,66599548.4000,-1.047600
2025-04-07,30.5100,32.0000,26.4500,27.3900,3221237,93111477.9700,-17.150600
2025-04-08,27.4000,29.8800,27.4000,29.0000,2981155,86616032.6500,5.878100
2025-04-09,29.1200,34.8000,28.5100,34.8000,3344373,112388522.2000,20.000000
2025-04-10,37.3400,38.4300,35.6800,36.8800,10467871,387807610.8500,5.977000
2025-04-11,36.8800,37.9700,35.5800,37.0100,8168720,302326661.8400,0.352500
2025-04-14,36.4300,39.0000,36.0700,37.6200,7643800,284499434.4000,1.648200
2025-04-15,37.0000,37.9500,35.8500,37.0500,5710440,209933472.2000,-1.515200
2025-04-16,37.0000,38.2000,35.4100,35.7700,4859540,176765907.6000,-3.454800
2025-04-17,35.6500,36.4000,35.2700,35.3100,4488340,160667563.4000,-1.286000
2025-04-18,35.1000,35.4800,33.5000,33.5400,4011860,136789599.0000,-5.012700
