date,open,high,low,close,volume,amount,pctChg
2025-01-02,8.7900,8.9800,8.5700,8.6500,7407100,64949233.0000,-2.038500
2025-01-03,8.7300,9.1700,8.4200,8.8500,11590511,102494827.4600,2.312100
2025-01-06,8.7500,9.3500,8.4300,9.2800,15759805,142448044.5500,4.858800
2025-01-07,9.2300,9.6100,9.1700,9.5200,17405570,163474242.1000,2.586200
2025-01-08,9.3900,9.6000,9.1400,9.4500,11937980,111799021.6000,-0.735300
2025-01-09,9.4000,9.4300,9.1500,9.2400,7734360,71670981.1000,-2.222200
2025-01-10,9.1500,9.4300,8.8900,8.8900,7656758,69830938.0600,-3.787900
2025-01-13,8.7800,8.8900,8.4800,8.8900,5637536,49077481.3600,0.000000
2025-01-14,8.8600,9.1000,8.8200,9.0600,7132661,64155331.8100,1.912300
2025-01-15,9.0500,9.1900,8.9600,9.0000,5963930,53904560.7000,-0.662300
2025-01-16,9.0900,9.6000,9.0500,9.3200,10216650,94723107.1000,3.555600
2025-01-17,9.3100,9.3100,9.0900,9.1700,6555620,60176439.0000,-1.609400
2025-01-20,9.2100,9.3800,9.1000,9.2900,7134630,66087557.3000,1.308600
2025-01-21,9.2900,9.3300,9.0500,9.1400,5370310,49133785.5000,-1.614600
2025-01-22,9.1300,9.1700,8.9900,9.0500,4096770,37224607.9000,-0.984700
2025-01-23,9.1300,9.3400,9.0600,9.0900,6061760,55571737.2000,0.442000
2025-01-24,9.0700,9.1400,8.8900,9.0700,4402120,39630885.3000,-0.220000
2025-01-27,9.1300,9.2800,8.9900,8.9900,4083326,37296874.4400,-0.882000
2025-02-05,8.9900,9.0400,8.8400,8.8800,4051270,36093107.3000,-1.223600
2025-02-06,8.8800,8.9900,8.8200,8.9900,3502520,31229075.4000,1.238700
2025-02-07,9.0300,9.2400,9.0000,9.1100,6648560,60545511.0500,1.334800
2025-02-10,9.1100,9.2000,9.0500,9.1900,4879790,44531108.8000,0.878200
2025-02-11,9.2800,9.8800,9.1500,9.5200,15746946,150498456.6400,3.590900
2025-02-12,9.4200,9.6600,9.3800,9.4800,9549745,90807484.1000,-0.420200
2025-02-13,9.5400,9.5900,9.2500,9.2500,6534340,60955834.3000,-2.426200
2025-02-14,9.2500,9.3200,9.1600,9.2700,4320430,39948997.6000,0.216200
2025-02-17,9.2500,9.4900,9.2100,9.4100,6086980,56796405.5000,1.510200
2025-02-18,9.4100,9.4100,9.1700,9.1900,4730095,43824063.8500,-2.337900
2025-02-19,9.1700,9.3200,9.1100,9.3200,4195905,38674491.4000,1.414600
2025-02-20,9.3000,9.4200,9.2400,9.4200,5035420,47155265.2300,1.073000
2025-02-21,9.4100,9.4300,9.1500,9.2100,6773230,62431932.5000,-2.229300
2025-02-24,9.2000,9.3000,9.0700,9.2900,5071346,46731520.0800,0.868600
2025-02-25,9.1800,9.2600,9.0800,9.1000,4017215,36835434.4500,-2.045200
2025-02-26,9.1200,9.5000,9.1200,9.4400,8781740,82469692.4000,3.736300
2025-02-27,9.5400,9.6500,9.2000,9.4300,6781030,63796403.7000,-0.105900
2025-02-28,9.3900,9.5200,9.1900,9.1900,6156350,57653143.5000,-2.545100
2025-03-03,9.1900,9.4700,9.1600,9.3500,6098020,56929961.0000,1.741000
2025-03-04,9.4000,9.5900,9.3500,9.5800,10712093,101726319.4600,2.459900
2025-03-05,9.5800,9.6500,9.4100,9.6400,7206780,68689049.8000,0.626300
2025-03-06,9.6500,9.6600,9.5000,9.5500,7473960,71481982.8000,-0.933600
2025-03-07,9.4800,9.6200,9.3500,9.4100,5919110,56003516.0000,-0.738400
2025-03-10,9.4100,9.7600,9.3900,9.6900,8624290,82774499.2000,2.975600
2025-03-11,9.5800,9.7100,9.4700,9.7100,5412985,52182575.8000,0.206400
2025-03-12,9.7200,9.8400,9.6200,9.7000,6854087,66648906.6800,-0.103000
2025-03-13,9.7000,9.8000,9.5000,9.7400,5910325,56873899.4700,0.412400
2025-03-14,9.7600,9.7900,9.5300,9.6600,5944590,57213706.8000,-0.821400
2025-03-17,9.6700,9.7900,9.6200,9.6500,4709095,45622378.3000,-0.103500
2025-03-18,9.6800,9.7100,9.6000,9.6600,4044505,39069359.9500,0.103600
2025-03-19,9.6400,9.6700,9.4800,9.5300,4733105,45188658.4500,-1.345800
2025-03-20,9.5000,9.7500,9.4700,9.6900,5751868,55325353.8200,1.678900
2025-03-21,9.6500,9.7100,9.5300,9.5700,3793980,36449559.8000,-1.238400
2025-03-24,9.5700,9.6200,8.9900,9.1300,7250910,66840617.7000,-4.597700
2025-03-25,9.1000,9.2100,9.0000,9.1500,4387600,39973666.1000,0.219100
2025-03-26,9.1000,9.4300,9.0600,9.3400,4829796,44954181.6400,2.076500
2025-03-27,9.3400,9.3800,9.2000,9.2900,3229400,29995686.2000,-0.535300
2025-03-28,9.3000,9.3200,8.9300,8.9300,4977700,45128309.6000,-3.875100
2025-03-31,8.9000,8.9000,8.6400,8.7800,4518410,39545025.8000,-1.679700
2025-04-01,8.8300,9.0700,8.7600,9.0000,3805750,34171990.7000,2.505700
2025-04-02,9.0100,9.0600,8.9200,8.9900,2311100,20803679.0000,-0.111100
2025-04-03,8.9600,9.0300,8.8400,8.9800,2428830,21733621.2000,-0.111200
2025-04-07,8.5300,8.6500,8.0800,8.0800,5657200,46149998.4400,-10.022300
2025-04-08,7.8800,8.0700,7.6400,7.8200,5375355,42013288.9000,-3.217800
2025-04-09,7.7500,8.1200,7.2900,8.0700,4844750,37504168.6000,3.196900
2025-04-10,8.1700,8.3400,8.1700,8.1900,3729075,30809166.5500,1.487000
2025-04-11,8.1800,8.2900,8.1000,8.1800,2829530,23270319.2000,-0.122100
