date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.2700,7.7000,7.2600,7.7000,60006571,456138992.3300,10.000000
2025-01-03,8.4700,8.4700,7.2800,8.4700,219662780,1825288505.1100,10.000000
2025-01-06,8.0800,9.0000,7.6200,7.6200,116218129,923295167.0100,-10.035400
2025-01-07,6.8600,6.8600,6.8600,6.8600,4790800,32864888.0000,-9.973800
2025-01-08,6.1700,7.5500,6.1700,7.5500,211686070,1418767753.2900,10.058300
2025-01-09,6.8000,8.0600,6.8000,7.3600,197667564,1400681733.3500,-2.516600
2025-01-10,7.0900,7.4900,6.6200,6.6200,121577078,856091953.6000,-10.054300
2025-01-13,6.1700,6.9100,5.9600,6.3500,134679025,854529243.9900,-4.078500
2025-01-14,6.2300,6.7700,6.1400,6.5400,136830883,879956083.4800,2.992100
2025-01-15,6.4400,6.8100,6.2100,6.5600,127678547,831884228.4900,0.305800
2025-01-16,6.4200,7.2200,6.3400,7.2200,175207472,1202963236.1000,10.061000
2025-01-17,7.0000,7.6500,6.7500,6.9700,157928978,1134576922.7200,-3.462600
2025-01-20,6.8500,7.6700,6.8100,7.6700,161568595,1206773249.4800,10.043000
2025-01-21,7.8000,8.4400,7.5800,8.1200,187490307,1500181051.0700,5.867000
2025-01-22,7.8900,7.9400,7.3100,7.4800,138394240,1046452899.5400,-7.881800
2025-01-23,7.5300,7.6000,7.0700,7.0900,107252157,785342349.5400,-5.213900
2025-01-24,7.0700,7.2700,6.6500,6.7200,98793712,679306586.2000,-5.218600
2025-01-27,6.5600,6.8300,6.1200,6.1500,80720729,520906493.8700,-8.482100
2025-02-05,6.0400,6.1100,5.7500,5.9000,86078048,501957116.9600,-4.065000
2025-02-06,5.9000,6.0500,5.8200,5.9700,78674437,466640263.4100,1.186400
2025-02-07,5.9000,6.0500,5.7600,5.9600,87585158,519703659.5700,-0.167500
2025-02-10,5.8900,6.2100,5.8900,6.1600,97785402,592063364.6900,3.355700
2025-02-11,6.1600,6.2000,6.0000,6.0200,65945800,399737060.9600,-2.272700
2025-02-12,6.0100,6.0700,5.9100,6.0700,60894557,364832546.6200,0.830600
2025-02-13,6.0300,6.3600,5.9600,6.1900,99463127,616424203.8300,1.976900
2025-02-14,6.1000,6.1000,5.7600,5.8200,78986638,463239581.4600,-5.977400
2025-02-17,5.7500,5.9000,5.5800,5.8400,61505402,353092983.9900,0.343600
2025-02-18,5.7500,5.7500,5.4100,5.4200,61555440,342321733.6000,-7.191800
2025-02-19,5.4000,5.4800,5.3500,5.4700,43825810,237762212.6100,0.922500
2025-02-20,5.4700,5.8700,5.4500,5.7000,80739126,458509940.0000,4.204800
2025-02-21,5.6800,5.6800,5.4700,5.5300,62250546,344245343.7600,-2.982500
2025-02-24,5.5600,5.6600,5.4800,5.5000,50734326,282663805.8400,-0.542500
2025-02-25,5.4500,5.7500,5.3900,5.5500,64002340,360288103.5600,0.909100
2025-02-26,5.5500,5.7200,5.4400,5.6000,47458030,265018015.0200,0.900900
2025-02-27,5.6000,6.1600,5.5800,6.1600,122863146,729745210.2200,10.000000
2025-02-28,6.1600,6.7800,6.1100,6.7800,165921366,1062581183.0400,10.064900
2025-03-03,6.6600,7.4600,6.2800,7.1100,190158082,1305850000.4300,4.867300
2025-03-04,6.7000,6.7000,6.4000,6.4000,98146890,633468002.4000,-9.985900
2025-03-05,6.1000,6.9200,6.1000,6.6100,130368422,838064154.2600,3.281300
2025-03-06,6.4500,6.9900,6.3600,6.7900,134004171,898688338.9400,2.723100
2025-03-07,6.7100,6.9500,6.4500,6.5300,106081680,712591109.8000,-3.829200
2025-03-10,6.4000,7.1800,6.3700,6.9800,159448474,1100221249.1600,6.891300
2025-03-11,6.7900,7.6000,6.5600,7.3400,164789154,1162670686.6600,5.157600
2025-03-12,7.3300,7.5600,7.1700,7.3500,137381902,1007638452.7000,0.136200
2025-03-13,7.2200,7.7700,7.1300,7.3700,145016585,1086930744.2300,0.272100
2025-03-14,7.4700,8.0500,7.4400,7.4800,147590234,1128799437.1800,1.492500
2025-03-17,7.6000,7.6000,7.1200,7.1800,114407120,836762084.4300,-4.010700
2025-03-18,7.0800,7.2900,6.9100,6.9800,100635915,711760515.8200,-2.785500
2025-03-19,6.8800,6.9900,6.8200,6.8800,64204405,442397583.5000,-1.432700
2025-03-20,6.8600,6.9600,6.8000,6.8200,56743865,389240778.7900,-0.872100
2025-03-21,6.7500,6.7600,6.5500,6.6300,49527600,328835329.0000,-2.785900
2025-03-24,6.6700,6.9700,6.6200,6.8700,95983052,654006099.7000,3.619900
2025-03-25,6.9000,6.9000,6.4400,6.5100,69233432,455553314.3200,-5.240200
2025-03-26,6.3900,6.6200,6.3000,6.4400,47420402,306622037.8800,-1.075300
2025-03-27,6.4000,6.6600,6.3900,6.4600,48507580,316327068.2000,0.310600
2025-03-28,6.4000,6.4000,6.0000,6.0200,65036106,398711474.0000,-6.811100
2025-03-31,5.8900,6.3800,5.7500,6.1700,66430300,402428791.0000,2.491700
2025-04-01,6.0500,6.1300,5.9700,6.0000,40809600,246334499.0000,-2.755300
2025-04-02,5.9400,6.0500,5.9000,5.9200,30872600,184170048.0000,-1.333300
2025-04-03,5.8200,6.3000,5.8000,6.1500,77914200,478959145.0000,3.885100
2025-04-07,5.8900,6.3200,5.5400,5.6700,85286524,508081886.2800,-7.804900
2025-04-08,5.8000,6.2400,5.6900,6.2400,81092808,492985693.9200,10.052900
2025-04-09,6.3000,6.8600,6.2000,6.8600,139907390,910020851.3500,9.935900
2025-04-10,7.0000,7.5300,6.8700,7.1400,166519250,1206854590.4800,4.081600
2025-04-11,7.0700,7.4000,6.7500,7.0900,150506935,1057768396.8800,-0.700300
2025-04-14,6.8700,7.6500,6.8300,7.2300,143485528,1045102506.6000,1.974600
2025-04-15,7.0800,7.3300,6.8100,6.9000,98327842,689802462.3000,-4.564300
2025-04-16,6.8800,7.0200,6.5700,6.8900,92058942,627839673.0000,-0.144900
2025-04-17,6.7700,6.9600,6.7000,6.7600,71131664,486028330.2200,-1.886800
2025-04-18,6.7000,6.8700,6.3800,6.5400,68169654,448373221.3400,-3.254400
2025-04-21,6.5200,6.9800,6.4500,6.8000,78851600,533631546.0000,3.975500
2025-04-22,6.7400,6.9700,6.6400,6.7400,76165200,518100933.5800,-0.882400
2025-04-23,6.6500,6.7100,6.4100,6.4400,75805200,492770919.0000,-4.451000
2025-04-24,6.4000,6.4700,6.2100,6.2600,50065195,314710597.6500,-2.795000
2025-04-25,6.2600,6.3600,6.2000,6.3300,35771400,224959951.0500,1.118200
2025-04-28,6.5000,6.7100,6.4000,6.4700,68755702,451039899.3500,2.211700
2025-04-29,6.3000,6.5500,6.1600,6.3900,55001532,347676155.7200,-1.236500
2025-04-30,6.3100,6.5500,6.3100,6.3300,44693841,285480864.6400,-0.939000
2025-05-06,6.3300,6.5500,6.3100,6.5400,58602405,378663280.9700,3.317500
2025-05-07,6.6200,6.6700,6.4100,6.5000,59109675,386852698.5000,-0.611600
2025-05-08,6.4200,7.1500,6.3500,7.1500,116402561,801422540.8700,10.000000
2025-05-09,7.0100,7.0100,6.6800,6.7000,91994464,622862772.0400,-6.293700
2025-05-12,6.6500,6.7200,6.5600,6.7200,53993377,358896831.7400,0.298500
2025-05-13,6.7500,6.8000,6.6000,6.6400,48907200,326610081.0000,-1.190500
2025-05-14,6.5800,6.8000,6.4400,6.7100,61511397,408921374.3900,1.054200
2025-05-15,6.6400,6.8400,6.5100,6.6200,63147800,420346217.0000,-1.341300
2025-05-16,6.5700,6.6600,6.4200,6.5900,44076300,287985142.0000,-0.453200
2025-05-19,6.6000,6.9500,6.5600,6.7900,69718900,470032126.0000,3.034900
2025-05-20,6.7300,6.8400,6.6500,6.7400,51795500,349273954.9600,-0.736400
2025-05-21,6.6800,6.7400,6.5400,6.5600,40266802,266259626.2600,-2.670600
2025-05-22,6.5600,6.6200,6.3400,6.3500,39185300,253346118.0000,-3.201200
2025-05-23,6.3000,6.4500,6.2400,6.3100,27741200,176025936.0000,-0.629900
2025-05-26,6.2600,6.3900,6.2100,6.3800,19993000,126017232.0000,1.109400
2025-05-27,6.3300,6.4300,6.3300,6.3700,18593600,118634211.0000,-0.156700
2025-05-28,6.3700,6.7300,6.3300,6.5100,55482100,363470423.0000,2.197800
2025-05-29,6.4000,6.4500,6.2900,6.4300,39665720,253741394.6000,-1.228900
2025-05-30,6.4000,6.4300,6.3000,6.3100,23115300,146765045.0000,-1.866300
2025-06-03,6.2600,6.3300,6.2300,6.3100,16965000,106748840.0000,0.000000
2025-06-04,6.2700,6.4200,6.2600,6.4000,26326600,166839709.0000,1.426300
2025-06-05,6.3900,6.4000,6.2800,6.3100,23654700,149281697.0000,-1.406300
2025-06-06,6.3000,6.3300,6.2700,6.3000,13751069,86507582.6300,-0.158500
2025-06-09,6.3000,6.3400,6.2600,6.3300,18501200,116790527.0000,0.476200
2025-06-10,6.3200,6.3500,6.1600,6.2300,25875300,161916475.0000,-1.579800
2025-06-11,6.2300,6.2800,6.2000,6.2200,17990300,111972644.0000,-0.160500
2025-06-12,6.1800,6.2000,6.1400,6.1400,20895903,128708350.4500,-1.286200
2025-06-13,6.1500,6.1600,5.9800,5.9900,24245200,146110367.0000,-2.443000
2025-06-16,5.9200,6.0400,5.8600,6.0000,13803500,82483338.0000,0.166900
2025-06-17,6.0100,6.1500,6.0100,6.0600,17938490,109181000.6000,1.000000
2025-06-18,5.9700,6.0600,5.9000,5.9100,17119100,101542639.0000,-2.475200
2025-06-19,5.9000,5.9000,5.7300,5.7300,21118800,122280098.0000,-3.045700
2025-06-20,5.7100,5.9400,5.6700,5.8000,25330600,147364760.0000,1.221600
2025-06-23,5.7100,5.8300,5.6800,5.8000,16538900,95395622.0000,0.000000
2025-06-24,5.8500,5.9400,5.8100,5.8900,19791500,116438180.0000,1.551700
2025-06-25,6.0400,6.1700,5.9700,6.0100,38116801,231171747.0600,2.037400
2025-06-26,5.9300,6.2200,5.8800,6.0900,45873369,276374836.3500,1.331100
2025-06-27,6.0300,6.0500,5.9800,6.0000,23724669,142513150.6900,-1.477800
2025-06-30,5.9900,6.0300,5.9500,6.0000,15500800,92821146.0000,0.000000
2025-07-01,6.0000,6.0000,5.9200,5.9600,13302000,79171374.0000,-0.666700
2025-07-02,5.9800,5.9900,5.9300,5.9500,12872977,76758981.9200,-0.167800
2025-07-03,5.9200,5.9500,5.9100,5.9200,10315806,61050990.4600,-0.504200
2025-07-04,5.9000,5.9200,5.8400,5.8400,12412000,72903903.0000,-0.848900
2025-07-07,5.8800,5.9000,5.8400,5.8500,7457300,43661825.0000,0.171200
2025-07-08,5.8400,5.9300,5.8100,5.8700,12539912,73501556.2000,0.341900
2025-07-09,5.8600,5.9600,5.8400,5.9300,22047992,130196363.1800,1.022100
2025-07-10,5.9400,6.0800,5.8700,5.9700,27009682,161518043.1500,0.674500
2025-07-11,5.9600,6.0000,5.8900,5.9700,19893969,118160721.2400,0.000000
2025-07-14,5.9900,6.0100,5.9200,5.9500,15475612,92228536.1100,-0.335000
2025-07-15,5.9200,5.9400,5.8000,5.8300,17604800,102940474.9500,-2.016800
2025-07-16,5.8300,5.8800,5.8200,5.8500,11308465,66201847.8600,0.343100
2025-07-17,5.8700,6.1600,5.8700,5.9800,38814270,234033615.6700,2.222200
2025-07-18,5.9300,5.9500,5.8800,5.9000,21977000,129700997.0000,-1.337800
2025-07-21,5.9000,5.9800,5.8500,5.9700,21380800,126754888.0000,1.186400
2025-07-22,5.9500,5.9700,5.8900,5.9400,16932693,100266659.6300,-0.502500
2025-07-23,5.9300,6.0400,5.9100,5.9200,23939569,142878190.9300,-0.336700
2025-07-24,5.9100,6.0500,5.9000,5.9900,35530400,213140682.0000,1.182400
2025-07-25,5.9900,6.0000,5.9000,5.9100,24717800,146536482.9800,-1.335600
2025-07-28,5.9400,5.9400,5.8800,5.9000,13218100,78056112.0000,-0.169200
2025-07-29,5.9200,5.9400,5.8300,5.8700,14041100,82214752.0000,-0.508500
2025-07-30,5.8400,5.9500,5.8300,5.9200,19948066,117579466.2000,0.851800
2025-07-31,5.9100,5.9100,5.8100,5.8200,15538291,90812003.3200,-1.689200
2025-08-01,5.8100,5.8400,5.7500,5.7800,11076900,64048386.0000,-0.687300
2025-08-04,5.7100,5.7600,5.7100,5.7600,9206088,52746102.4800,-0.346000
2025-08-05,5.7700,5.8000,5.7500,5.7800,9309118,53723461.8600,0.347200
2025-08-06,5.7800,5.7800,5.7200,5.7500,11828200,67883351.0000,-0.519000
2025-08-07,5.7500,5.7700,5.7300,5.7500,10495448,60352468.0800,0.000000
2025-08-08,5.7300,5.7800,5.7300,5.7500,8721122,50119314.7200,0.000000
2025-08-11,5.7600,5.8900,5.7200,5.8500,24191115,140371534.7700,1.739100
2025-08-12,5.8400,5.8800,5.8100,5.8200,12959618,75544631.3300,-0.512800
2025-08-13,5.9600,6.0800,5.8700,5.9000,34293018,204159457.0500,1.374600
2025-08-14,5.8500,5.9100,5.7500,5.7800,25587563,148716565.0700,-2.033900
2025-08-15,5.7500,5.7800,5.7100,5.7700,14969344,86041223.8800,-0.173000
2025-08-18,5.7700,5.7900,5.7500,5.7800,17069410,98565154.7000,0.173300
2025-08-19,5.8000,5.8600,5.7700,5.8400,22254102,129650872.6600,1.038100
2025-08-20,5.8200,5.9800,5.7800,5.9400,37914962,223799293.3600,1.712300
2025-08-21,5.9300,6.1200,5.8800,6.1200,65216902,392964996.9400,3.030300
2025-08-22,6.1200,6.1200,5.9500,6.0000,39277000,235440444.0000,-1.960800
2025-08-25,5.9900,6.5600,5.9500,6.2300,70821118,439460934.5800,3.833300
2025-08-26,6.2000,6.5000,6.1900,6.4700,74518627,473700757.0900,3.852300
2025-08-27,6.4000,7.0000,6.3000,6.6600,105485368,694187900.4500,2.936600
2025-08-28,6.6700,7.2000,6.5600,6.8100,105169318,723840677.1900,2.252300
2025-08-29,6.6700,7.0000,6.5700,6.7200,89997361,610104138.5400,-1.321600
2025-09-01,6.5600,6.8800,6.4500,6.6700,66466451,446000950.1400,-0.744000
2025-09-02,6.6600,7.1000,6.5700,6.9800,106944519,739130714.9200,4.647700
2025-09-03,6.8600,6.9400,6.4300,6.4900,80951573,541209737.9600,-7.020100
2025-09-04,6.4000,6.9900,6.3500,6.7500,97281348,650676980.6200,4.006200
2025-09-05,6.6500,6.7300,6.3000,6.6400,79209602,515315305.7200,-1.629600
2025-09-08,6.5700,6.7700,6.5000,6.5600,53325800,352477855.0000,-1.204800
2025-09-09,6.5800,6.7000,6.5000,6.5900,60278902,397698409.0600,0.457300
2025-09-10,6.5500,7.1500,6.5200,6.7400,81682839,553935025.0200,2.276200
2025-09-11,6.7400,6.8300,6.5700,6.7500,65835427,439192773.3800,0.148400
2025-09-12,6.6900,6.9800,6.6500,6.6900,71372508,483614148.0800,-0.888900
2025-09-15,6.6500,6.7200,6.5100,6.5200,51131900,336441160.0000,-2.541100
2025-09-16,6.5500,6.6400,6.4800,6.5500,39864830,261009435.9000,0.460100
2025-09-17,6.5800,6.5800,6.3300,6.3400,45256102,289347954.8000,-3.206100
2025-09-18,6.3100,6.4000,6.1800,6.2500,36644000,231407994.0000,-1.419600
2025-09-19,6.2400,6.2900,6.1300,6.2700,28911032,179375867.5600,0.320000
2025-09-22,6.2000,6.2500,6.0700,6.1100,25607763,157167991.9700,-2.551800
2025-09-23,6.0900,6.1100,5.8700,5.9600,28206775,168143188.5000,-2.455000
2025-09-24,5.9200,6.0200,5.9000,6.0100,19006706,113666319.9400,0.838900
2025-09-25,5.9900,5.9900,5.8600,5.8900,15678476,92606697.6400,-1.174500
2025-09-26,5.8700,5.9500,5.8000,5.8600,18871900,110827786.0000,-0.509300
2025-09-29,5.8100,5.8900,5.7300,5.8600,16511100,96245357.0000,0.000000
2025-09-30,5.8600,5.9100,5.8600,5.9000,13324600,78508309.0000,0.682600
2025-10-09,5.9000,5.9100,5.7500,5.8100,19447682,112711619.6000,-1.525400
2025-10-10,5.7900,5.9800,5.7900,5.8900,20620800,121710884.0000,1.376900
2025-10-13,5.7000,6.0300,5.6900,5.9600,30570610,181375769.8000,1.188500
2025-10-14,5.9600,6.0000,5.9100,5.9400,24583770,146361439.8000,-0.335600
2025-10-15,6.0000,6.0900,5.9500,6.0300,28008510,168700657.8000,1.515200
2025-10-16,5.9800,6.0600,5.8700,5.8900,21901600,130284257.0000,-2.321700
2025-10-17,5.8500,5.9500,5.8200,5.8200,15558844,91577531.8400,-1.188500
2025-10-20,5.8200,5.8800,5.7900,5.8600,14602700,85258659.0000,0.687300
2025-10-21,5.8700,6.3100,5.8600,6.2000,56052752,344028753.6400,5.802000
2025-10-22,6.1000,6.1900,6.0400,6.1000,37349344,228045148.8400,-1.612900
2025-10-23,6.0700,6.1400,5.9200,6.0100,24332706,146089764.2400,-1.475400
2025-10-24,6.0200,6.0500,5.9200,5.9300,17666500,105236129.0000,-1.331100
2025-10-27,5.9400,6.0500,5.9200,6.0200,21380801,127988896.9900,1.517700
2025-10-28,5.9700,6.6200,5.9500,6.3200,81017401,508126543.4300,4.983400
2025-10-29,6.2500,6.3200,6.1000,6.1500,43760994,269705612.8000,-2.689900
2025-10-30,6.1500,6.1800,6.0200,6.0200,30845400,187597099.0000,-2.113800
2025-10-31,6.1300,6.2700,6.1100,6.2000,45633344,282434500.5400,2.990000
