date,open,high,low,close,volume,amount,pctChg
2025-01-02,34.3200,34.6100,32.7000,32.9700,1426265,47849606.9500,-3.933600
2025-01-03,33.4700,33.7000,31.6000,31.6100,1313815,42590711.4500,-4.125000
2025-01-06,31.8100,31.8300,30.4000,30.8000,1405200,43768411.0000,-2.562500
2025-01-07,31.0400,32.4900,30.8500,32.4200,1489600,47302237.0000,5.259700
2025-01-08,32.3300,32.4500,30.6100,31.9100,1193700,37657599.0000,-1.573100
2025-01-09,31.6800,32.7700,31.5000,32.2000,1017400,32942253.0000,0.908800
2025-01-10,32.0000,32.3200,30.6000,30.6700,1087300,34221130.0000,-4.751600
2025-01-13,30.5900,30.9000,29.4500,30.4300,1000100,30205723.0000,-0.782500
2025-01-14,30.8700,32.4400,30.5800,32.3800,1201600,38263597.0000,6.408100
2025-01-15,32.6200,32.6200,31.8000,32.0500,867272,27896051.0000,-1.019100
2025-01-16,32.5000,32.7100,31.6800,32.0100,932200,29933384.0000,-0.124800
2025-01-17,31.9700,33.9200,31.6100,33.1500,1752500,57372163.0000,3.561400
2025-01-20,36.1000,39.7800,36.0000,39.7800,5199393,200067360.7600,20.000000
2025-01-21,41.4000,45.5600,41.2000,42.3000,10887124,465006756.2600,6.334800
2025-01-22,39.8700,40.5700,38.4200,38.6100,7687806,301226714.5600,-8.723400
2025-01-23,39.2600,39.7000,37.6500,37.6500,5242153,200973701.7500,-2.486400
2025-01-24,37.7300,38.8800,37.1000,38.5300,4410422,167555839.6400,2.337300
2025-01-27,38.5300,39.1300,37.4400,37.5600,2849186,108708366.2400,-2.517500
2025-02-05,37.9100,40.3900,37.8800,39.2000,4420613,173328779.2400,4.366300
2025-02-06,38.8200,39.9900,38.8200,39.9600,3950605,156417331.7500,1.938800
2025-02-07,40.0000,40.0200,38.7700,39.4600,3905067,154623238.4900,-1.251300
2025-02-10,39.6800,41.6600,39.4600,41.5800,4316286,174890482.6600,5.372500
2025-02-11,40.9900,41.7500,40.2600,41.2500,3201762,131615036.9400,-0.793700
2025-02-12,41.4600,41.8500,40.5000,41.0000,3014159,123309312.1200,-0.606100
2025-02-13,40.8000,40.9800,39.6800,40.0500,2220746,89239886.5000,-2.317100
2025-02-14,39.9900,40.4800,39.4500,39.7700,1763500,70173527.0000,-0.699100
2025-02-17,39.9500,40.2900,39.5600,39.9900,1984489,79298993.3200,0.553200
2025-02-18,39.6000,42.0900,39.4100,39.4100,3497590,142991033.5000,-1.450400
2025-02-19,39.1700,40.7400,39.0800,40.4500,2445193,98224819.8500,2.638900
2025-02-20,40.6400,41.4000,40.2000,41.0900,2316011,94930700.4500,1.582200
2025-02-21,40.9900,43.9000,40.8300,42.7300,3998059,169007345.5900,3.991200
2025-02-24,42.7300,43.9600,41.3700,43.6800,3261905,139641353.2000,2.223300
2025-02-25,42.8300,43.8900,42.2900,43.0500,2204211,94652141.1100,-1.442300
2025-02-26,43.2300,44.9800,42.9300,43.8500,2817000,123575882.0000,1.858300
2025-02-27,44.0000,44.1300,42.1500,43.0200,2349971,101040198.4200,-1.892800
2025-02-28,42.8000,43.0000,40.8100,40.9600,1804305,75048496.5000,-4.788500
2025-03-03,41.3100,41.8200,40.5200,40.9000,1287800,53082619.0000,-0.146500
2025-03-04,40.7400,42.3700,40.6000,42.3200,1208800,50384330.0000,3.471900
2025-03-05,42.1400,42.5800,41.5500,42.1800,931300,39120868.0000,-0.330800
2025-03-06,42.3500,44.7500,42.3500,43.9500,1990500,86761957.0000,4.196300
2025-03-07,43.6800,48.1900,43.3600,46.0200,4269869,197164507.0100,4.709900
2025-03-10,46.0900,47.7800,45.0600,46.1000,3575880,165350421.3200,0.173800
2025-03-11,44.9500,49.9900,44.6700,48.3000,4575528,219845581.2000,4.772200
2025-03-12,47.9400,48.2500,46.5000,46.9500,3984567,188672548.8200,-2.795000
2025-03-13,46.8000,47.4600,45.3900,47.1300,2926863,136142958.9800,0.383400
2025-03-14,46.9300,47.4500,45.0200,46.5900,2152876,99783906.5000,-1.145800
2025-03-17,46.9600,46.9900,45.8300,46.3000,1391200,64250848.0000,-0.622500
2025-03-18,46.2700,46.7700,45.7100,46.5300,1582128,73160082.6400,0.496800
2025-03-19,46.1100,46.4000,45.1000,45.5200,1342200,61239271.0000,-2.170600
2025-03-20,45.8600,45.9000,44.9900,45.1000,1356000,61557137.0000,-0.922700
2025-03-21,44.9000,45.0200,42.7200,42.7300,1972300,86095757.0000,-5.255000
2025-03-24,42.9600,43.3700,40.8100,42.1700,1795505,75639610.5500,-1.310600
2025-03-25,42.1800,42.2000,40.1900,40.6300,1261100,51625436.0000,-3.651900
2025-03-26,40.6400,41.6000,40.5000,40.8700,1133000,46564841.0000,0.590700
2025-03-27,40.9000,40.9200,39.6200,40.4300,895700,36142096.0000,-1.076600
2025-03-28,40.4300,40.8100,39.5800,39.5800,855000,34162661.0000,-2.102400
2025-03-31,39.2000,39.9500,38.6300,39.8000,896700,35203667.0000,0.555800
2025-04-01,39.9800,41.4800,39.9500,40.7100,1535700,62681095.0000,2.286400
2025-04-02,40.5700,41.0400,40.3100,40.7400,846200,34439567.0000,0.073700
2025-04-03,40.3200,40.5500,39.0700,39.8700,1024305,40764752.5500,-2.135500
2025-04-07,36.1000,36.5900,31.9000,31.9000,1726400,58135101.0000,-19.990000
2025-04-08,32.5000,33.2600,30.0000,31.5900,2638200,83717254.0000,-0.971800
2025-04-09,30.9000,32.5000,28.0000,32.2200,2079600,63366986.0000,1.994300
2025-04-10,34.0100,35.5000,33.9900,33.9900,2111645,73125830.1500,5.493500
2025-04-11,33.6600,34.7800,33.4600,34.3800,1436800,49287943.0000,1.147400
2025-04-14,35.8000,36.0000,35.0000,35.2200,1588400,56413121.0000,2.443300
2025-04-15,35.1700,35.4800,34.6800,35.2200,1135900,39772537.0000,0.000000
2025-04-16,34.9900,35.1100,33.7300,34.4800,1069700,36843738.0000,-2.101100
2025-04-17,34.3800,35.3200,34.1100,34.8000,1007300,35260718.0000,0.928100
2025-04-18,34.9400,35.0800,34.4600,34.8000,774800,26940316.0000,0.000000
2025-04-21,34.8100,35.8000,34.4000,35.5900,1094200,38761426.0000,2.270100
2025-04-22,35.3200,35.6900,35.1200,35.3900,904900,32022184.0000,-0.562000
2025-04-23,35.5600,36.4300,35.5600,36.3600,1078100,38998302.0000,2.740900
2025-04-24,36.3900,36.3900,35.4000,35.7200,718300,25783941.0000,-1.760200
2025-04-25,35.9000,36.5600,35.6500,36.4100,964000,34881697.0000,1.931700
2025-04-28,36.0100,36.8300,36.0100,36.6000,1249587,45600859.0500,0.521800
2025-04-29,35.7600,36.4900,35.4000,36.0300,1760500,63308505.0000,-1.557400
2025-04-30,36.0000,37.2800,36.0000,37.0800,1313587,48301252.3300,2.914200
2025-05-06,37.1700,38.4500,37.1700,38.1700,1424600,54154342.0000,2.939600
2025-05-07,38.5800,39.1800,37.6000,38.1500,1556600,59929019.0000,-0.052400
2025-05-08,38.0000,39.0200,37.7000,38.9800,1175500,45480706.0000,2.175600
2025-05-09,39.1200,39.1200,38.0100,38.1300,1190500,45620137.0000,-2.180600
2025-05-12,38.6400,38.8500,38.3300,38.7600,848300,32771893.0000,1.652200
2025-05-13,39.1800,39.4000,38.2300,38.3600,943200,36544901.0000,-1.032000
2025-05-14,38.4200,38.6700,37.7300,38.1500,818800,31182313.0000,-0.547400
2025-05-15,38.0200,38.1400,37.5200,37.5900,713800,26954820.0000,-1.467900
2025-05-16,37.4100,38.3300,37.4100,37.9700,886800,33678440.0000,1.010900
2025-05-19,38.0000,38.2800,37.3700,37.9500,783900,29590855.0000,-0.052700
2025-05-20,38.1800,38.5600,37.6500,38.2400,872400,33327761.0000,0.764200
2025-05-21,38.0900,38.2600,37.2100,37.5400,962400,36176286.0000,-1.830500
2025-05-22,37.6000,37.9800,36.7200,36.8300,876800,32718407.0000,-1.891300
2025-05-23,36.8000,37.2400,36.3400,36.4000,751800,27653487.0000,-1.167500
2025-05-26,36.4000,36.8900,36.3300,36.8500,531700,19510760.0000,1.236300
2025-05-27,36.8500,36.8500,36.1000,36.4900,596700,21707013.0000,-0.976900
2025-05-28,36.6500,36.8900,36.1500,36.3400,495700,18074553.9100,-0.411100
2025-05-29,36.4900,37.5000,36.4900,37.5000,919700,34200505.0000,3.192100
2025-05-30,37.6600,37.8100,36.6000,36.6000,886300,32715676.0000,-2.400000
2025-06-03,36.5000,37.1500,36.4100,36.8000,835100,30738520.0000,0.546400
2025-06-04,36.7500,37.2400,36.5500,37.0200,744700,27542189.0000,0.597800
2025-06-05,36.7800,36.7800,36.0300,36.6700,825700,30106943.0000,0.824900
2025-06-06,36.6700,36.9900,36.3300,36.9200,881400,32417033.0000,0.681800
2025-06-09,37.0000,37.2700,36.9000,37.1300,927100,34389259.0000,0.568800
2025-06-10,37.2800,37.2800,36.0100,36.3400,1152400,42217200.0000,-2.127700
2025-06-11,36.4200,37.1400,36.4100,36.8500,792500,29252921.0000,1.403400
2025-06-12,36.8200,37.2500,36.7100,37.1300,705327,26131837.5400,0.759800
2025-06-13,37.1200,37.3100,35.9000,36.0600,1105400,40184712.1300,-2.881800
2025-06-16,36.1800,36.9900,35.9500,36.5900,1115900,40931411.0000,1.469800
2025-06-17,36.5600,36.7000,35.8200,35.9800,1057278,38232407.8800,-1.667100
