date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.9600,5.0000,4.8100,4.8500,12414300,61006935.0000,-2.217700
2025-01-03,4.8700,4.8900,4.7400,4.7500,11002422,53007087.4700,-2.061900
2025-01-06,4.7500,4.9400,4.7300,4.8800,20085400,97794582.0000,2.736800
2025-01-07,4.8500,4.8500,4.7100,4.8000,14159150,67495416.0000,-1.639300
2025-01-08,4.7700,4.8300,4.7100,4.8100,9091750,43487204.5000,0.208300
2025-01-09,4.7900,4.8000,4.7200,4.7700,5965800,28454155.0000,-0.831600
2025-01-10,4.7900,4.8000,4.6900,4.7000,6730801,31911472.7500,-1.467500
2025-01-13,4.6900,4.7000,4.6100,4.6600,8547670,39859913.0200,-0.851100
2025-01-14,4.6500,4.7700,4.6500,4.7600,12280123,58031929.7600,2.145900
2025-01-15,4.7600,4.7800,4.7200,4.7400,9214971,43719509.8500,-0.420200
2025-01-16,4.7300,4.8400,4.7300,4.8100,13332988,63978937.3100,1.476800
2025-01-17,4.8000,4.8500,4.7700,4.8400,7125370,34359695.4000,0.623700
2025-01-20,4.8300,4.8700,4.8100,4.8300,7966770,38579956.4000,-0.206600
2025-01-21,4.8500,4.8700,4.8100,4.8600,11188917,54232733.4100,0.621100
2025-01-22,4.8500,4.8600,4.7700,4.7900,7400320,35555619.6000,-1.440300
2025-01-23,4.8100,4.8800,4.8100,4.8200,10637930,51547793.3000,0.626300
2025-01-24,4.8000,4.8400,4.7600,4.8200,8385352,40272150.1200,0.000000
2025-01-27,4.8300,4.9400,4.8300,4.8900,9468251,46420370.3500,1.452300
2025-02-05,4.9000,4.9300,4.8300,4.8600,8815979,42919583.6500,-0.613500
2025-02-06,4.8600,4.8800,4.8100,4.8800,10253420,49690980.8000,0.411500
2025-02-07,4.8800,4.9600,4.8600,4.9400,14432700,70967425.0000,1.229500
2025-02-10,4.9500,4.9900,4.9400,4.9800,12944250,64325969.0000,0.809700
2025-02-11,4.9900,4.9900,4.9200,4.9400,9671900,47775564.0000,-0.803200
2025-02-12,4.9500,4.9500,4.8800,4.9200,9760351,47903610.9100,-0.404900
2025-02-13,4.9200,4.9400,4.8800,4.9000,8332896,40909141.4400,-0.406500
2025-02-14,4.9100,4.9600,4.8900,4.9500,10346301,51084042.9300,1.020400
2025-02-17,4.9500,4.9700,4.9200,4.9400,11699777,57849236.0400,-0.202000
2025-02-18,4.9500,4.9500,4.8300,4.8400,11907880,58066457.2000,-2.024300
2025-02-19,4.8400,4.8600,4.8100,4.8500,7563904,36566741.3200,0.206600
2025-02-20,4.8400,4.9000,4.8300,4.8600,8942920,43593594.2000,0.206200
2025-02-21,4.8800,4.8900,4.8100,4.8600,10288210,49870735.3000,0.000000
2025-02-24,4.8700,4.9100,4.8400,4.9000,9326982,45604708.3000,0.823000
2025-02-25,4.8700,4.8800,4.8100,4.8200,8163400,39548559.0000,-1.632700
