date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.1300,5.2000,4.9000,4.9300,14034960,70881406.1200,-3.898600
2025-01-03,5.0000,5.0000,4.6000,4.6100,14762120,69796764.8000,-6.490900
2025-01-06,4.6100,4.7100,4.3700,4.6600,11212264,51513697.8000,1.084600
2025-01-07,4.6900,4.8500,4.6500,4.8500,9389580,44550557.6000,4.077300
2025-01-08,4.8000,4.9300,4.6800,4.8900,11613948,55889625.9600,0.824700
2025-01-09,4.8400,5.0600,4.8300,4.9500,10353976,51491539.1200,1.227000
2025-01-10,4.9500,5.0200,4.8700,4.9200,10025544,49575246.8400,-0.606100
2025-01-13,4.9300,5.2500,4.7000,5.0200,13727532,69201710.1200,2.032500
2025-01-14,5.0500,5.1800,5.0100,5.1700,10521636,53638590.0000,2.988000
2025-01-15,5.1500,5.2500,5.1100,5.1300,8385276,43428609.4000,-0.773700
2025-01-16,5.1000,5.3000,5.1000,5.2700,12264644,64009562.2400,2.729000
2025-01-17,5.2700,5.3200,5.1600,5.1800,8536368,44609973.3200,-1.707800
2025-01-20,5.1800,5.2600,5.0900,5.1200,7245236,37288031.2800,-1.158300
2025-01-21,5.1200,5.1500,4.9500,4.9900,8616144,43101536.6400,-2.539100
2025-01-22,5.0000,5.0000,4.8400,4.9100,7236540,35337302.6000,-1.603200
2025-01-23,4.9900,5.0300,4.8200,4.8300,8725824,43102126.2000,-1.629300
2025-01-24,4.8900,5.0300,4.7400,4.9600,8934308,43719718.6800,2.691500
2025-01-27,4.9900,5.1200,4.8500,4.8700,6907736,34335760.1600,-1.814500
2025-02-05,4.9100,5.0500,4.8700,5.0400,8903004,44262581.2800,3.490800
2025-02-06,5.0800,5.1400,4.9400,5.0900,8911836,45012999.3200,0.992100
2025-02-07,5.1000,5.1900,5.0600,5.1100,9071556,46525914.9200,0.392900
2025-02-10,5.1100,5.3200,5.1100,5.3000,10559491,55597106.8400,3.718200
2025-02-11,5.3100,5.3300,5.1100,5.1100,9111244,47122433.7200,-3.584900
2025-02-12,5.1400,5.2200,5.0300,5.1600,8300400,42638339.6000,0.978500
2025-02-13,5.1400,5.1900,5.0800,5.0900,6251092,32002040.6800,-1.356600
2025-02-14,5.0700,5.1900,5.0300,5.0500,9667603,49351307.9500,-0.785900
2025-02-17,5.0600,5.2100,5.0500,5.1800,9063799,46552728.0300,2.574300
2025-02-18,5.1700,5.2000,5.0300,5.0600,9371740,47943295.2000,-2.316600
2025-02-19,5.0600,5.1400,5.0300,5.1000,7132084,36256096.8800,0.790500
2025-02-20,5.1100,5.1500,5.0500,5.1300,6798392,34697752.5600,0.588200
2025-02-21,5.1300,5.1500,5.0500,5.0800,8788884,44645620.0900,-0.974700
2025-02-24,5.0900,5.3000,5.0500,5.2800,15981601,82818962.1500,3.937000
2025-02-25,5.2800,5.3100,5.1200,5.1400,10011860,52186504.0000,-2.651500
2025-02-26,5.1200,5.2300,5.1100,5.1600,7523163,38770461.6000,0.389100
2025-02-27,5.1500,5.1900,5.0500,5.1200,9163284,46737062.3200,-0.775200
2025-02-28,5.1100,5.2600,4.9600,4.9800,13844316,70330958.2800,-2.734400
2025-03-03,4.9800,5.1000,4.9600,5.0000,12028948,60621122.4000,0.401600
2025-03-04,5.0000,5.1500,4.9600,5.1400,8230660,41691644.6000,2.800000
2025-03-05,5.1400,5.1600,4.9800,5.1100,9119580,46045548.2000,-0.583700
2025-03-06,5.1100,5.2500,5.0700,5.2100,11826460,61412499.2000,1.956900
2025-03-07,5.2000,5.4500,5.1500,5.3700,16232560,85998408.8400,3.071000
2025-03-10,5.4500,5.5500,5.2000,5.2600,16302400,86981175.0000,-2.048400
2025-03-11,5.2000,5.2900,5.1600,5.2700,8469340,44213442.8000,0.190100
2025-03-12,5.3000,5.4200,5.2300,5.3800,11014336,58746540.8000,2.087300
2025-03-13,5.3500,5.6700,5.3100,5.5500,21056204,115708318.0000,3.159900
2025-03-14,5.5600,5.6700,5.3900,5.4300,23613580,129620791.4000,-2.162200
2025-03-17,5.4500,5.5200,5.3800,5.5100,14812768,80739480.3600,1.473300
2025-03-18,5.5100,5.6500,5.5100,5.5600,10372940,57781763.8000,0.907400
2025-03-19,5.5800,5.6300,5.5000,5.5800,7709420,42804621.5600,0.359700
2025-03-20,5.5800,6.1300,5.5600,5.9900,36986284,217247174.2800,7.347700
2025-03-21,5.9700,5.9900,5.8000,5.8200,15566045,91269548.1300,-2.838100
2025-03-24,5.7900,5.8600,5.6200,5.7100,14586676,83536471.2400,-1.890000
2025-03-25,5.7700,6.2100,5.7300,5.8600,28626624,169448822.5000,2.627000
2025-03-26,5.8600,5.9300,5.6700,5.7700,18387840,106135295.4000,-1.535800
2025-03-27,5.7700,5.7700,5.5600,5.6500,13741840,77519613.2000,-2.079700
2025-03-28,5.7300,6.2200,5.7000,5.7300,30447345,179806888.1900,1.415900
2025-03-31,5.5500,5.6600,5.3500,5.4000,21225044,116135293.0800,-5.759200
