date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.5100,5.7400,5.4700,5.5000,24811580,139219205.4200,-1.610000
2025-01-03,5.5300,5.5500,5.1600,5.2100,29268566,156104740.7300,-5.272700
2025-01-06,5.2000,5.2700,5.0800,5.1900,19859049,102741321.1600,-0.383900
2025-01-07,5.1800,5.2700,5.1200,5.2700,18686483,96999157.1900,1.541400
2025-01-08,5.2700,5.3100,5.1000,5.2000,20966243,109199954.6500,-1.328300
2025-01-09,5.1900,5.4200,5.1100,5.3300,26289869,139804592.4100,2.500000
2025-01-10,5.3100,5.4600,5.1900,5.2200,21966464,116924239.7400,-2.063800
2025-01-13,5.1500,5.2100,5.0000,5.1700,18319685,93908579.1500,-0.957900
2025-01-14,5.1700,5.4600,5.1700,5.3800,26701590,142462746.9000,4.061900
2025-01-15,5.3800,5.4300,5.3200,5.3900,16191710,87178758.0000,0.185900
2025-01-16,5.3900,5.5200,5.3500,5.4100,16229942,88073784.1000,0.371100
2025-01-17,5.4000,5.4200,5.3400,5.3800,13426349,72247787.3000,-0.554500
2025-01-20,5.4400,5.6800,5.3700,5.5500,30500295,168961787.8500,3.159900
2025-01-21,5.5300,5.6600,5.4400,5.5400,19183738,106101816.3300,-0.180200
2025-01-22,5.5100,5.5400,5.3700,5.3900,18073487,98192623.8800,-2.707600
2025-01-23,5.4500,5.6600,5.4000,5.4000,31132318,172789806.3900,0.185500
2025-01-24,5.3900,5.5200,5.3300,5.4500,20522626,111128267.3900,0.925900
2025-01-27,5.4600,5.6200,5.4400,5.4500,23243394,128503124.5200,0.000000
2025-02-05,5.5000,5.6300,5.4700,5.5300,21113912,117091322.9800,1.467900
2025-02-06,5.4800,5.6200,5.4100,5.6200,24159755,133538468.2300,1.627500
2025-02-07,5.6100,5.8700,5.5900,5.8400,35581444,205250171.2400,3.914600
2025-02-10,5.8000,6.0200,5.7500,5.9800,31131564,184871690.6600,2.397300
2025-02-11,5.9900,6.3400,5.8800,6.2400,53423775,327652909.6000,4.347800
2025-02-12,6.1900,6.2900,6.1700,6.2400,32085299,199729044.3900,0.000000
2025-02-13,6.2200,6.3600,6.0900,6.2500,32298001,201311448.2100,0.160300
2025-02-14,6.2200,6.2500,6.0800,6.1500,27118330,166879380.2700,-1.600000
2025-02-17,6.1800,6.3300,6.1700,6.2400,30624226,191184781.3700,1.463400
2025-02-18,6.2200,6.2500,5.9800,6.0100,30639299,186889360.2200,-3.685900
2025-02-19,5.8600,6.0800,5.8200,6.0200,34074659,203587343.4400,0.166400
2025-02-20,6.0800,6.0800,5.9600,5.9800,20193150,121143859.7500,-0.664500
2025-02-21,5.9600,6.2500,5.9200,6.1800,36387832,222699690.9900,3.344500
2025-02-24,6.1200,6.2500,6.0800,6.1200,28199099,173115632.1200,-0.970900
2025-02-25,6.0800,6.1800,6.0100,6.0400,23844341,144889441.7500,-1.307200
2025-02-26,6.0500,6.1400,6.0200,6.0900,24982988,151750303.3800,0.827800
2025-02-27,6.0900,6.1800,5.9800,6.0700,26099366,158321497.2700,-0.328400
2025-02-28,6.0500,6.0700,5.8600,5.8800,22762432,135316353.3000,-3.130100
2025-03-03,5.8300,5.8900,5.6300,5.6700,30119447,172534693.2000,-3.571400
2025-03-04,5.6800,5.7300,5.6100,5.7000,18475445,105195577.1600,0.529100
2025-03-05,5.7200,5.7200,5.6100,5.6600,16850437,95324316.2100,-0.701800
2025-03-06,5.7100,5.7900,5.6400,5.7500,24375376,139549706.3500,1.590100
2025-03-07,5.7200,5.7700,5.6100,5.6600,22519312,127759688.0400,-1.565200
2025-03-10,5.6200,5.7900,5.6000,5.6900,25732033,146164736.5800,0.530000
2025-03-11,5.6200,5.7400,5.6100,5.7200,17032959,97019783.3500,0.527200
2025-03-12,5.7200,5.9500,5.7100,5.8200,29161584,170006624.4200,1.748300
2025-03-13,5.7900,5.8500,5.6100,5.6700,24553707,139880362.7600,-2.577300
2025-03-14,5.6900,5.7200,5.6200,5.7100,17612427,99961790.9400,0.705500
2025-03-17,5.7100,5.7400,5.6300,5.6500,16823029,95600692.1700,-1.050800
2025-03-18,5.6400,5.6700,5.5900,5.6100,16428236,92335192.8000,-0.708000
2025-03-19,5.6100,5.6300,5.5500,5.5900,11599841,64824151.9300,-0.356500
2025-03-20,5.6000,5.8600,5.5700,5.7300,39030372,225255809.3100,2.504500
2025-03-21,5.7200,5.8900,5.6700,5.7000,23625146,136131942.1000,-0.523600
2025-03-24,5.7000,5.7000,5.4000,5.5300,29007942,161016360.6700,-2.982500
2025-03-25,5.5500,5.5700,5.4600,5.4800,12956729,71231056.6500,-0.904200
2025-03-26,5.4900,5.6600,5.4600,5.6100,15843332,88311883.4300,2.372300
2025-03-27,5.6000,5.6200,5.5000,5.5200,14009770,77788079.4200,-1.604300
2025-03-28,5.5200,5.5200,5.3900,5.4000,15137303,82224422.9800,-2.173900
2025-03-31,5.3800,5.4000,5.2500,5.3700,17884102,95303875.5200,-0.555600
2025-04-01,5.3800,5.4300,5.3400,5.3600,10241523,55209001.3000,-0.186200
2025-04-02,5.3600,5.3800,5.3200,5.3600,9939751,53141098.2900,0.000000
2025-04-03,5.3200,5.6300,5.3100,5.4900,23389445,128413058.9300,2.425400
2025-04-07,5.2100,5.2600,4.9400,4.9400,25979441,130244469.4900,-10.018200
2025-04-08,4.9000,4.9900,4.6500,4.7900,31750386,152487762.2700,-3.036400
2025-04-09,4.7400,5.0500,4.5000,5.0300,32463474,155996082.8900,5.010400
2025-04-10,5.0500,5.1700,5.0400,5.0500,22007085,112368037.0300,0.397600
2025-04-11,5.0000,5.1100,4.9700,5.0600,12549548,63567058.7400,0.198000
2025-04-14,5.1100,5.1700,5.0800,5.1100,12585563,64305198.9000,0.988100
2025-04-15,5.1100,5.1200,5.0400,5.0600,9524167,48251165.8900,-0.978500
2025-04-16,5.0300,5.0900,4.9200,5.0400,13544707,67832692.0000,-0.395300
2025-04-17,5.0000,5.1000,4.9900,5.0300,9797960,49565033.7100,-0.198400
2025-04-18,5.0100,5.2200,5.0100,5.1200,23689430,121477985.4400,1.789300
2025-04-21,5.0600,5.1100,5.0300,5.0900,13769836,69933143.5200,-0.585900
2025-04-22,5.0800,5.2000,5.0700,5.1600,17572565,90327004.7200,1.375200
2025-04-23,5.1300,5.3200,5.1300,5.2000,19782861,103408871.7400,0.775200
2025-04-24,5.2000,5.2300,5.0800,5.1000,13944222,71700595.8400,-1.923100
2025-04-25,5.0800,5.1300,5.0300,5.0900,11952607,60751802.4200,-0.196100
2025-04-28,5.0900,5.1000,5.0200,5.0400,9388600,47378257.0000,-0.982300
2025-04-29,5.0500,5.2200,5.0100,5.1400,16379723,84221913.0800,1.984100
2025-04-30,5.3000,5.4400,5.2200,5.3100,33789763,181055026.5500,3.307400
2025-05-06,5.3700,5.5100,5.3100,5.5000,26818485,145215997.3200,3.578200
2025-05-07,5.5200,5.5600,5.4400,5.5000,24139557,132480384.6500,0.000000
2025-05-08,5.4600,5.4900,5.4000,5.4600,13349648,72823741.8700,-0.727300
2025-05-09,5.4600,5.4700,5.3600,5.3900,12982186,70065770.4600,-1.282100
2025-05-12,5.3800,5.4800,5.3800,5.4200,12506785,67827659.0000,0.556600
2025-05-13,5.5000,5.5000,5.3800,5.4000,10055966,54482440.2400,-0.369000
2025-05-14,5.4100,5.5200,5.4100,5.4600,14619736,79847790.8200,1.111100
2025-05-15,5.4500,5.6100,5.4200,5.4700,24252000,133527499.0000,0.183200
2025-05-16,5.4700,5.4900,5.4000,5.4200,12151074,66050827.5700,-0.914100
2025-05-19,5.5000,5.6900,5.4800,5.6500,38301734,215346333.2500,4.243500
2025-05-20,5.6300,5.7300,5.5700,5.7200,27298806,154399081.5000,1.238900
2025-05-21,5.6800,5.7300,5.6500,5.6800,17221917,97956781.5600,-0.699300
2025-05-22,5.6500,5.7900,5.6200,5.6400,18627404,106108633.8200,-0.704200
2025-05-23,5.6300,5.6400,5.4900,5.5000,17844600,99393661.0000,-2.482300
2025-05-26,5.4600,5.9700,5.4600,5.8900,53125963,308019097.9800,7.090900
2025-05-27,5.8100,5.9400,5.8100,5.9000,27885224,163953079.7500,0.169800
2025-05-28,5.8600,6.0100,5.8500,5.9400,24913264,147730813.8300,0.678000
2025-05-29,5.9300,5.9700,5.8500,5.9500,22738598,134288323.5000,0.168400
2025-05-30,5.9500,6.1000,5.9200,6.0200,33401033,200872645.7200,1.176500
2025-06-03,6.0000,6.2200,5.9700,6.1000,35062105,214406266.6200,1.328900
2025-06-04,6.1000,6.1300,6.0300,6.0900,21772838,132321844.5100,-0.163900
2025-06-05,6.0700,6.2200,6.0700,6.1800,23936401,147454576.1900,1.477800
2025-06-06,6.1500,6.5600,6.1400,6.3500,53145131,339247936.2500,2.750800
2025-06-09,6.3500,6.3900,6.1600,6.3800,31110801,196223123.0500,0.472400
2025-06-10,6.3700,6.4400,6.2200,6.4200,32843820,207915143.6500,0.627000
2025-06-11,6.4000,6.6900,6.3600,6.6400,42832749,279777064.5600,3.426800
2025-06-12,6.6200,6.6200,6.4200,6.4200,37395252,243429283.6900,-3.313300
2025-06-13,6.4000,6.5300,6.3300,6.4200,26360027,169519738.9500,0.000000
2025-06-16,6.3800,6.6700,6.3600,6.4600,32519978,211923427.8300,0.623100
2025-06-17,6.4500,6.4600,6.2200,6.2400,41248251,259945319.8000,-3.405600
2025-06-18,6.2600,6.3900,6.2100,6.3600,28657175,180975114.5500,1.923100
2025-06-19,6.3200,6.3700,6.1400,6.1900,25166350,156930691.2200,-2.673000
2025-06-20,6.1800,6.2300,6.1400,6.1600,16255322,100409828.9100,-0.484700
2025-06-23,6.1500,6.1600,6.0500,6.0900,20564767,125270181.9700,-1.136400
2025-06-24,6.1000,6.1900,6.1000,6.1400,15025599,92254042.7500,0.821000
2025-06-25,6.1200,6.1700,6.0700,6.1100,18751724,114744016.4300,0.163900
2025-06-26,6.0900,6.1500,6.0100,6.0500,26205691,159130869.2600,-0.982000
2025-06-27,6.0000,6.0900,6.0000,6.0600,14687299,88844629.9400,0.165300
2025-06-30,6.0600,6.2000,6.0100,6.1300,27644316,169216317.2800,1.155100
2025-07-01,6.0800,6.4600,5.9800,6.3900,53265985,334289212.1800,4.241400
2025-07-02,6.3800,6.3800,6.1700,6.2000,30157561,188376587.3000,-2.973400
2025-07-03,6.1800,6.3300,6.1600,6.2900,21202642,132516292.5700,1.451600
2025-07-04,6.2900,6.3200,6.1700,6.2600,21925433,136707180.7600,-0.476900
2025-07-07,6.2500,6.2500,6.1500,6.1800,11604305,71974603.9500,-1.278000
2025-07-08,6.2100,6.2900,6.1800,6.2100,15532160,96539851.9400,0.485400
2025-07-09,6.2100,6.2500,6.0600,6.0900,21819720,134021069.9300,-1.932400
2025-07-10,6.0900,6.4200,6.0600,6.3300,46019198,288774903.2600,3.940900
2025-07-11,6.3100,6.3100,6.1600,6.2200,25551636,159020196.2900,-1.737800
2025-07-14,6.1600,6.2200,6.1300,6.1700,18010574,111018280.5500,-0.803900
2025-07-15,6.1400,6.2000,6.1000,6.1300,15200182,93227884.1000,-0.648300
2025-07-16,6.1300,6.2600,6.1000,6.1300,17212118,106003357.9300,0.000000
2025-07-17,6.1100,6.1800,6.1000,6.1400,12686072,77833401.2100,0.163100
2025-07-18,6.1200,6.1500,6.0900,6.1100,13306338,81303725.3000,-0.488600
2025-07-21,6.0900,6.2600,6.0900,6.1900,31308505,194424266.5600,1.309300
2025-07-22,6.1700,6.4000,6.1700,6.3400,42721751,268940588.7600,2.423300
2025-07-23,6.4100,6.5900,6.2700,6.3000,55074585,354677627.4600,-0.630900
2025-07-24,6.2500,6.4400,6.2100,6.3700,31079914,196445714.1800,1.111100
2025-07-25,6.3700,6.4000,6.2000,6.2200,27020265,169194977.4100,-2.354800
2025-07-28,6.1800,6.2500,6.1800,6.2000,16401097,101702969.4400,-0.321500
2025-07-29,6.1800,6.2200,6.1000,6.1800,17503811,107550697.2600,-0.322600
2025-07-30,6.1700,6.1800,6.0800,6.1400,16477096,100972362.4800,-0.647200
2025-07-31,6.1400,6.5400,6.1100,6.4500,76127131,485445426.9600,5.048900
2025-08-01,6.4600,7.0300,6.4200,6.7700,103775950,708175636.8400,4.961200
2025-08-04,6.6700,6.7500,6.5000,6.5600,58605575,385897853.8100,-3.101900
2025-08-05,6.5900,6.6500,6.4900,6.5800,36935360,242045492.9700,0.304900
2025-08-06,6.5800,6.6200,6.4900,6.5300,29585811,193501437.4500,-0.759900
2025-08-07,6.5900,6.6200,6.4500,6.4800,29959162,195341071.0100,-0.765700
2025-08-08,6.4200,6.5100,6.4000,6.4800,21510402,138718897.9800,0.000000
2025-08-11,6.4800,6.7800,6.4500,6.6200,47379460,315458730.3300,2.160500
2025-08-12,6.6000,6.7800,6.5800,6.7000,35884060,239324882.8700,1.208500
2025-08-13,6.7000,7.3700,6.6800,7.3500,113907611,812972187.6600,9.701500
2025-08-14,7.3000,7.5800,7.1300,7.4200,109234188,810487640.9500,0.952400
2025-08-15,7.4000,7.9000,7.3100,7.8100,82621306,633244594.6200,5.256100
2025-08-18,7.8000,8.0300,7.5300,7.6300,78424458,604433409.8400,-2.304700
2025-08-19,7.7000,8.2300,7.5600,7.7400,90415775,704829889.8200,1.441700
2025-08-20,7.6800,7.8500,7.3000,7.3900,82252900,612457429.4800,-4.522000
2025-08-21,7.4500,7.7600,7.4100,7.6000,60192386,457851121.4900,2.841700
2025-08-22,7.5100,7.8800,7.4800,7.7300,54665999,421258262.4100,1.710500
2025-08-25,7.8400,7.9900,7.4700,7.5200,76213685,582090567.0500,-2.716700
2025-08-26,7.5300,7.8000,7.4200,7.6600,70102417,534736450.9000,1.861700
2025-08-27,7.6600,7.6600,7.2000,7.2000,74191066,549685726.8500,-6.005200
2025-08-28,7.2100,7.3500,7.1600,7.3500,43631484,316859443.0400,2.083300
2025-08-29,7.0800,7.3200,6.9300,7.2300,55051651,394316078.3200,-1.632700
2025-09-01,7.2200,7.3500,7.1200,7.1400,41239540,298149779.3500,-1.244800
2025-09-02,7.2800,7.5100,7.0500,7.1400,45939523,331785569.4900,0.000000
2025-09-03,7.0700,7.2200,7.0100,7.0600,33534282,238612706.1400,-1.120400
2025-09-04,7.1000,7.1200,6.6900,6.8400,48185806,334008002.2500,-3.116100
2025-09-05,6.8100,7.0200,6.7300,6.9600,32626774,224154783.9000,1.754400
2025-09-08,6.9600,6.9700,6.8200,6.8700,24557051,169015720.9400,-1.293100
2025-09-09,6.8500,6.9200,6.7200,6.7200,24757837,168484479.5700,-2.183400
2025-09-10,6.7000,6.8300,6.6500,6.7000,17461157,117447232.4200,-0.297600
2025-09-11,6.7000,6.7800,6.5300,6.7600,30028356,200579855.8000,0.895500
2025-09-12,6.8200,6.9900,6.7900,6.9000,40157789,276244108.1800,2.071000
2025-09-15,6.9000,6.9000,6.7500,6.8100,28238592,192253643.2900,-1.304300
2025-09-16,6.8100,6.8300,6.7100,6.7700,19092606,128996219.9600,-0.587400
2025-09-17,6.7200,6.7700,6.6800,6.7000,23595070,158286088.4200,-1.034000
2025-09-18,6.6700,6.8200,6.5000,6.6000,41094302,275127337.2400,-1.492500
2025-09-19,6.6000,6.6700,6.4700,6.5200,24468378,160042422.8800,-1.212100
2025-09-22,6.4800,6.5400,6.3200,6.5400,31994572,205494153.3100,0.306700
2025-09-23,6.5100,6.5200,6.2700,6.3800,28344456,180454704.2600,-2.446500
2025-09-24,6.3500,6.5200,6.3300,6.4700,19215422,123964573.6100,1.410700
2025-09-25,6.0100,6.3700,6.0100,6.1800,68916516,427313028.3500,-4.482200
2025-09-26,6.1600,6.2900,6.1000,6.1900,25886035,160823142.4200,0.161800
2025-09-29,6.1600,6.2600,5.9900,6.2200,25289098,155565590.9900,0.484700
2025-09-30,6.2100,6.3500,6.1700,6.3100,23540960,146951292.1000,1.446900
2025-10-09,6.3500,6.6400,6.1800,6.4700,51202934,327797580.8600,2.535700
2025-10-10,6.4500,6.5200,6.4000,6.4300,22879302,147803926.5900,-0.618200
2025-10-13,6.1400,6.3500,6.1300,6.3100,21335905,133802669.1400,-1.866300
2025-10-14,6.3200,6.4300,6.2300,6.2500,21864490,138111276.8800,-0.950900
2025-10-15,6.2600,6.3400,6.1900,6.3300,16609890,104383862.7300,1.280000
2025-10-16,6.3100,6.3200,6.1500,6.1600,19220928,119346011.2000,-2.685600
2025-10-17,6.1600,6.2000,6.0800,6.0900,16538209,101400976.6300,-1.136400
2025-10-20,6.1100,6.1600,6.0600,6.1400,13350263,81442481.1800,0.821000
2025-10-21,6.1400,6.3300,6.1200,6.3100,22702319,142195296.9000,2.768700
2025-10-22,6.3000,6.4500,6.2500,6.3300,19702657,125186861.3100,0.317000
2025-10-23,6.3400,6.4000,6.2300,6.3400,17539828,110917248.2400,0.158000
2025-10-24,6.4000,6.5200,6.3500,6.4400,29753653,191288714.8300,1.577300
2025-10-27,6.4000,6.4900,6.2900,6.3100,28712200,182439210.5000,-2.018600
2025-10-28,6.3200,6.4800,6.2800,6.4600,29267042,187379820.4400,2.377200
2025-10-29,6.4500,6.6800,6.3900,6.5200,33871606,222029215.1400,0.928800
2025-10-30,6.5300,7.0000,6.4500,6.8400,55889991,374659042.1800,4.908000
2025-10-31,6.7000,6.8600,6.6600,6.7800,37330272,253023116.8400,-0.877200
2025-11-03,6.7300,6.7700,6.6600,6.6800,21628468,145008961.5100,-1.474900
2025-11-04,6.6600,6.7100,6.5700,6.6100,18149958,120253799.4200,-1.047900
2025-11-05,6.5500,6.7500,6.4900,6.6800,17545298,117145067.0000,1.059000
2025-11-06,6.6900,7.3000,6.6100,7.0200,68277217,471946306.9400,5.089800
2025-11-07,7.1100,7.2600,6.9000,6.9300,66078380,467468639.9700,-1.282100
2025-11-10,6.8100,6.9800,6.6800,6.8700,46728409,319955366.9200,-0.865800
2025-11-11,6.8100,6.8700,6.7100,6.7300,27317336,185236375.5800,-2.037800
2025-11-12,6.7500,6.7600,6.5300,6.5500,27964217,184587660.7100,-2.674600
2025-11-13,6.5500,6.5500,6.4600,6.5000,20412250,132658298.3500,-0.763400
2025-11-14,6.4700,6.5300,6.4600,6.4700,14646949,95121538.9600,-0.461500
2025-11-17,6.4500,6.4600,6.2700,6.2900,28400594,180006631.3800,-2.782100
2025-11-18,6.2700,6.3500,6.2400,6.3000,18271807,115043468.0200,0.159000
2025-11-19,6.3100,6.3500,6.1600,6.1800,17019749,105634754.8200,-1.904800
2025-11-20,6.1800,6.2300,6.1200,6.1500,12767754,78761091.8800,-0.485400
2025-11-21,6.1300,6.1600,5.8600,5.8800,25654715,153534762.4400,-4.390200
2025-11-24,5.9700,6.0600,5.9000,6.0200,15999600,95730754.7300,2.381000
2025-11-25,6.0000,6.0800,6.0000,6.0100,11676282,70580415.2000,-0.166100
2025-11-26,6.0100,6.0700,5.9600,5.9700,13013461,78181057.2000,-0.665600
2025-11-27,5.9200,5.9700,5.9100,5.9400,11556018,68583280.8100,-0.502500
2025-11-28,5.9300,6.1500,5.8800,6.0900,23824623,143758580.3500,2.525300
