date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.1500,3.1500,3.1500,3.1500,4200400,13231260.0000,-10.000000
2025-01-03,2.8400,2.8400,2.8400,2.8400,3784900,10749116.0000,-9.841300
2025-01-06,2.5600,2.7600,2.5600,2.5900,146513628,377631029.6200,-8.802800
2025-01-07,2.4600,2.5800,2.3300,2.4900,123789057,300719197.1200,-3.861000
2025-01-08,2.5200,2.7400,2.5000,2.7400,87441306,228501926.9600,10.040200
2025-01-09,2.9400,3.0100,2.8800,3.0100,34186559,101274562.5900,9.854000
2025-01-10,3.0500,3.1400,2.7100,2.7100,120913800,342021072.5000,-9.966800
2025-01-13,2.4500,2.7100,2.4500,2.6300,75948800,195190176.9600,-2.952000
2025-01-14,2.7100,2.7800,2.6600,2.7700,69122700,188242234.0000,5.323200
2025-01-15,2.8100,2.8400,2.6400,2.6800,54249181,146642903.1100,-3.249100
2025-01-16,2.7300,2.9500,2.7000,2.9500,119249863,347640139.3500,10.074600
2025-01-17,2.9600,3.0100,2.8200,2.8300,94166775,271454234.7500,-4.067800
2025-01-20,2.8800,2.9000,2.7800,2.8200,52633500,148584838.0000,-0.353400
2025-01-21,2.8400,2.8400,2.6600,2.7000,53573592,145216581.5700,-4.255300
2025-01-22,2.7000,2.7000,2.5800,2.6000,34207509,89107605.5800,-3.703700
2025-01-23,2.6200,2.7700,2.6000,2.6000,45355900,121187146.0000,0.000000
2025-01-24,2.6000,2.6100,2.5100,2.5600,33708319,86153606.6300,-1.538500
2025-01-27,2.7400,2.8200,2.6800,2.8200,63087003,176811414.4600,10.156300
2025-02-05,2.8700,3.1000,2.8300,3.1000,76625506,227013745.0900,9.929100
2025-02-06,3.1900,3.1900,2.9000,3.0200,106001609,316496166.9700,-2.580600
2025-02-07,3.0200,3.3200,2.9400,3.0800,105333206,327620991.2900,1.986800
2025-02-10,3.0200,3.2300,3.0200,3.1700,81079426,253964067.6200,2.922100
2025-02-11,3.2200,3.2500,3.1000,3.1300,62563153,197405428.3000,-1.261800
2025-02-12,3.1000,3.1100,3.0400,3.1100,48816511,150095782.7200,-0.639000
2025-02-13,3.1100,3.2000,3.0900,3.1300,59110131,185975682.3400,0.643100
2025-02-14,3.1300,3.1300,3.0400,3.0400,39055371,119885214.9600,-2.875400
2025-02-17,3.0400,3.1700,3.0200,3.1400,53797400,167432057.0000,3.289500
2025-02-18,3.1200,3.1500,2.9400,2.9600,49355101,149128026.9800,-5.732500
2025-02-19,2.9800,3.0100,2.9600,3.0000,28657226,85280526.7400,1.351400
2025-02-20,3.0100,3.3000,2.9500,3.3000,53054603,170533779.8200,10.000000
2025-02-21,3.3200,3.4300,3.2300,3.2600,90246513,296905720.2500,-1.212100
2025-02-24,3.2500,3.2700,3.1800,3.2000,47822800,153991475.0000,-1.840500
2025-02-25,3.1800,3.3200,3.1400,3.1900,53861050,174359725.5000,-0.312500
2025-02-26,3.1800,3.3400,3.1800,3.2600,52412638,170855972.7600,2.194400
2025-02-27,3.2800,3.4200,3.2300,3.3300,67887452,225309377.4000,2.147200
2025-02-28,3.3400,3.3400,3.1500,3.1600,45094550,145605436.0000,-5.105100
2025-03-03,3.1500,3.2200,3.1300,3.1400,29143900,92424506.0000,-0.632900
2025-03-04,3.1400,3.2000,3.0900,3.2000,29854800,93681996.0000,1.910800
2025-03-05,3.1900,3.1900,3.0300,3.0900,35463369,109075493.1400,-3.437500
2025-03-06,3.0800,3.1400,3.0400,3.1200,32214500,99676253.0000,0.970900
2025-03-07,3.1100,3.1100,3.0200,3.0400,26445500,80874665.0000,-2.564100
2025-03-10,3.0300,3.1000,3.0100,3.0600,22840335,69957136.7000,0.657900
2025-03-11,3.0200,3.0700,3.0100,3.0500,20033837,60705605.3700,-0.326800
2025-03-12,3.0500,3.1300,3.0300,3.0600,21732520,66823373.9400,0.327900
2025-03-13,3.0700,3.0800,2.9400,2.9900,28648520,85458645.2000,-2.287600
2025-03-14,2.9600,3.0200,2.9300,3.0100,29463903,87708175.8200,0.668900
2025-03-17,3.0200,3.1300,3.0100,3.0100,27677200,84313814.0000,0.000000
2025-03-18,3.0100,3.0500,2.9600,2.9800,19878603,59137242.9100,-0.996700
2025-03-19,2.9800,3.0100,2.9400,2.9500,20291500,60063194.0000,-1.006700
2025-03-20,2.9600,2.9900,2.9400,2.9500,18722620,55516466.6000,0.000000
2025-03-21,2.9600,2.9600,2.8500,2.8700,29201001,84133582.8900,-2.711900
2025-03-24,2.8700,2.8900,2.7500,2.7900,25573500,71362613.0000,-2.787500
2025-03-25,2.7900,2.8100,2.7400,2.8100,15791626,43918812.0200,0.716800
2025-03-26,2.8100,2.8500,2.8000,2.8300,12476526,35305801.8000,0.711700
