date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.3500,3.4000,3.2300,3.2500,29671776,98595435.0400,-2.985100
2025-01-03,3.2600,3.3100,3.2300,3.2400,28048290,91793549.6000,-0.307700
2025-01-06,3.2400,3.2800,3.2100,3.2500,23104029,74845587.1300,0.308600
2025-01-07,3.2500,3.2600,3.1900,3.2100,23517706,75509234.2000,-1.230800
2025-01-08,3.2100,3.2300,3.1500,3.2000,24637143,78765141.6000,-0.311500
2025-01-09,3.1900,3.2000,3.1300,3.1400,21884659,69098042.8500,-1.875000
2025-01-10,3.1400,3.1500,3.1100,3.1100,18133400,56661435.0000,-0.955400
2025-01-13,3.1000,3.1100,3.0700,3.1100,16958700,52407316.0000,0.000000
2025-01-14,3.1100,3.1700,3.1100,3.1500,24287621,76360192.9400,1.286200
2025-01-15,3.1500,3.1900,3.1300,3.1600,20676700,65351884.0000,0.317500
2025-01-16,3.1600,3.2000,3.1300,3.1600,20607850,65254327.5000,0.000000
2025-01-17,3.1600,3.1800,3.1200,3.1700,19392600,61234283.0000,0.316500
2025-01-20,3.1900,3.2200,3.1500,3.1600,16398843,52188236.3700,-0.315500
2025-01-21,3.1700,3.1800,3.1300,3.1400,13552600,42686128.0000,-0.632900
2025-01-22,3.1500,3.1500,3.1100,3.1300,14641187,45768115.3100,-0.318500
2025-01-23,3.1500,3.2000,3.1500,3.1700,21627826,68769786.2000,1.278000
2025-01-24,3.1700,3.2200,3.1500,3.2000,20337314,64721158.6000,0.946400
2025-01-27,3.2000,3.3300,3.1900,3.2700,32057900,105302198.0000,2.187500
2025-02-05,3.2800,3.2800,3.1900,3.2000,22305049,71798036.2900,-2.140700
2025-02-06,3.1900,3.2300,3.1700,3.2200,19315833,61792448.9300,0.625000
2025-02-07,3.2200,3.2500,3.2000,3.2300,19681500,63536679.0000,0.310600
2025-02-10,3.2300,3.2600,3.2100,3.2300,19359900,62570268.0000,0.000000
2025-02-11,3.2300,3.2600,3.2100,3.2300,16633487,53800163.0100,0.000000
2025-02-12,3.2300,3.2400,3.1900,3.2200,17560233,56423265.9300,-0.309600
2025-02-13,3.2100,3.2300,3.2000,3.2100,15862200,51019814.2000,-0.310600
2025-02-14,3.2100,3.2200,3.1800,3.2000,13478806,43097927.2000,-0.311500
2025-02-17,3.2100,3.2200,3.1800,3.2000,18942157,60630418.0200,0.000000
2025-02-18,3.2000,3.2300,3.1800,3.1900,17624817,56494329.4600,-0.312500
2025-02-19,3.1900,3.2100,3.1800,3.1900,16514206,52715595.0800,0.000000
