date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.2500,4.2900,4.1100,4.1400,13043700,54821074.0000,-2.588200
2025-01-03,4.1600,4.1700,3.9800,3.9900,13367305,54351330.3500,-3.623200
2025-01-06,3.9900,4.0600,3.9300,4.0400,10201916,40849826.5000,1.253100
2025-01-07,4.0400,4.0800,3.9800,4.0700,8398602,33834329.1200,0.742600
2025-01-08,4.0600,4.0800,3.9500,4.0400,8311198,33385300.8800,-0.737100
2025-01-09,4.0200,4.0500,3.9900,4.0200,5251500,21134821.0000,-0.495000
2025-01-10,4.0100,4.0500,3.9100,3.9100,7385300,29351806.0000,-2.736300
2025-01-13,3.8800,3.9600,3.8500,3.9600,7140599,27951824.0600,1.278800
2025-01-14,3.9500,4.0600,3.9500,4.0500,10412217,41901166.3500,2.272700
2025-01-15,4.0400,4.0700,3.9900,4.0200,6979105,28118584.1000,-0.740700
2025-01-16,4.0300,4.1400,4.0200,4.0700,9243906,37717195.3000,1.243800
2025-01-17,4.0500,4.1100,4.0200,4.1000,7294606,29760361.5400,0.737100
2025-01-20,4.1200,4.2400,4.0700,4.2000,12693858,52998882.9400,2.439000
2025-01-21,4.2100,4.2900,4.1300,4.2200,13701611,57648992.4000,0.476200
2025-01-22,4.2000,4.2400,4.1600,4.1900,7714800,32377313.0000,-0.710900
2025-01-23,4.2200,4.2800,4.1500,4.1600,7865299,33133997.7700,-0.716000
2025-01-24,4.1500,4.2000,4.1300,4.1600,8124759,33798936.3100,0.000000
2025-01-27,4.1900,4.2700,4.1700,4.1700,8411390,35498558.3200,0.240400
2025-02-05,4.1800,4.2300,4.1500,4.1800,5530305,23153874.8500,0.239800
2025-02-06,4.1700,4.2000,4.1200,4.1800,8423300,35084844.0000,0.000000
2025-02-07,4.1900,4.2900,4.1800,4.2600,12007400,50979921.0000,1.913900
2025-02-10,4.2800,4.3700,4.2700,4.3700,9695500,42026082.0000,2.582200
2025-02-11,4.3800,4.4700,4.3100,4.4300,13894511,61170439.0600,1.373000
2025-02-12,4.4500,4.8700,4.4400,4.6700,65143417,309339586.5700,5.417600
2025-02-13,4.5700,4.6000,4.4200,4.4300,43840482,196870528.4200,-5.139200
2025-02-14,4.4400,4.4800,4.3800,4.3900,16902812,74685450.5600,-0.902900
2025-02-17,4.4200,4.4700,4.3900,4.4400,13642942,60411871.6400,1.139000
2025-02-18,4.4400,4.4500,4.3200,4.3400,11660075,51063685.5600,-2.252300
2025-02-19,4.3200,4.3600,4.3100,4.3600,9040912,39271874.1600,0.460800
2025-02-20,4.3600,4.3600,4.3000,4.3500,12498817,54033350.1400,-0.229400
2025-02-21,4.3300,4.4200,4.3000,4.3900,14144300,61832308.7000,0.919500
2025-02-24,4.3800,4.4600,4.3700,4.4400,11453800,50682460.8900,1.139000
2025-02-25,4.4000,4.4300,4.3700,4.3900,8336531,36615332.3400,-1.126100
2025-02-26,4.3900,4.4800,4.3900,4.4800,14291098,63607975.7400,2.050100
2025-02-27,4.4900,4.5000,4.3800,4.4300,10635400,47089553.4200,-1.116100
2025-02-28,4.4200,4.4500,4.3300,4.3400,9966800,43725806.0000,-2.031600
2025-03-03,4.3400,4.3900,4.3200,4.3400,7693800,33551481.0000,0.000000
2025-03-04,4.3400,4.3700,4.3000,4.3400,8502100,36834736.0000,0.000000
2025-03-05,4.3500,4.3600,4.2400,4.2700,12167208,51993952.0000,-1.612900
2025-03-06,4.3000,4.3100,4.2300,4.3000,10161516,43491589.3200,0.702600
2025-03-07,4.3000,4.3700,4.2700,4.2900,8408257,36264380.2100,-0.232600
2025-03-10,4.2900,4.3300,4.2600,4.2900,7011758,30072600.9800,0.000000
2025-03-11,4.2600,4.3200,4.2400,4.3200,7219200,30932771.0000,0.699300
2025-03-12,4.3200,4.3500,4.3000,4.3100,6951700,30018051.0000,-0.231500
2025-03-13,4.3100,4.3200,4.2400,4.3000,8337500,35617654.0000,-0.232000
2025-03-14,4.2900,4.3800,4.2800,4.3700,12148600,52755209.0000,1.627900
2025-03-17,4.3900,4.4400,4.3700,4.4300,10404200,45971026.0000,1.373000
2025-03-18,4.4600,4.4600,4.3900,4.4200,8184300,36083010.0000,-0.225700
2025-03-19,4.4200,4.4400,4.3800,4.3900,8153900,35902508.0000,-0.678700
2025-03-20,4.4000,4.4300,4.3800,4.4000,7697600,33921720.0000,0.227800
2025-03-21,4.4000,4.4700,4.3800,4.4100,13451799,59522793.5600,0.227300
2025-03-24,4.4300,4.4300,4.2400,4.3100,12181500,52612604.0000,-2.267600
2025-03-25,4.3100,4.7100,4.2900,4.5300,54778139,249565655.5300,5.104400
2025-03-26,4.5000,4.5900,4.4500,4.4700,37572339,168911878.4400,-1.324500
2025-03-27,4.4600,4.4800,4.3700,4.3900,16892669,74404062.2500,-1.789700
2025-03-28,4.3800,4.4000,4.3000,4.3100,14197353,61533515.6700,-1.822300
2025-03-31,4.2800,4.3300,4.1800,4.2100,14689300,62321819.0000,-2.320200
2025-04-01,4.2100,4.6300,4.2100,4.4300,44718859,200134697.4600,5.225700
2025-04-02,4.3900,4.4300,4.3200,4.3200,27405800,119626392.0000,-2.483100
2025-04-03,4.3100,4.4300,4.3000,4.3900,18124498,79412894.4000,1.620400
2025-04-07,4.2200,4.2400,3.9500,3.9500,23218400,93980322.0000,-10.022800
2025-04-08,3.9500,4.0100,3.8700,3.9300,18258000,71838144.8100,-0.506300
2025-04-09,3.9000,4.0600,3.7300,4.0300,17127000,67018234.0000,2.544500
2025-04-10,4.0800,4.1400,4.0600,4.0700,12670548,51873063.2400,0.992600
2025-04-11,4.0500,4.1100,4.0300,4.0900,8212600,33559035.0000,0.491400
2025-04-14,4.1200,4.1600,4.1000,4.1300,9340300,38637627.0000,0.978000
2025-04-15,4.1300,4.1400,4.0800,4.1100,6501800,26665200.0000,-0.484300
2025-04-16,4.1100,4.1200,4.0100,4.0600,8075800,32750169.0000,-1.216500
2025-04-17,4.0500,4.1400,4.0400,4.1100,8063316,33152083.9200,1.231500
2025-04-18,4.1300,4.1300,4.0800,4.1100,5931816,24378376.9200,0.000000
2025-04-21,4.1100,4.1600,4.0800,4.1600,7743253,32013698.3600,1.216500
2025-04-22,4.1300,4.1800,4.1300,4.1700,8811300,36620416.0000,0.240400
2025-04-23,4.1800,4.1900,4.1500,4.1700,7095153,29620206.0100,0.000000
2025-04-24,4.1700,4.1900,4.1100,4.1500,6734100,27980321.0000,-0.479600
2025-04-25,4.2000,4.2200,4.1600,4.2000,8914100,37419283.0000,1.204800
2025-04-28,4.2000,4.2000,4.1000,4.1100,8182053,33794278.9500,-2.142900
2025-04-29,4.1100,4.1800,4.1000,4.1400,6497173,26948300.4900,0.729900
2025-04-30,4.1300,4.1600,4.0700,4.0800,8138304,33494865.2800,-1.449300
2025-05-06,4.1000,4.1500,4.0900,4.1500,7634501,31548328.3900,1.715700
2025-05-07,4.1700,4.2200,4.1600,4.1800,8763574,36672635.0600,0.722900
2025-05-08,4.1700,4.2400,4.1500,4.2300,9958301,41898965.2300,1.196200
2025-05-09,4.2600,4.3100,4.1800,4.1900,14266300,60328971.0000,-0.945600
2025-05-12,4.2400,4.2700,4.1900,4.2700,9725712,41221679.4300,1.909300
2025-05-13,4.3000,4.3500,4.2600,4.2700,11652411,50017431.1900,0.000000
2025-05-14,4.2400,4.3000,4.2200,4.2900,7115200,30329139.0000,0.468400
2025-05-15,4.2900,4.2900,4.2300,4.2300,5946100,25306284.0000,-1.398600
2025-05-16,4.2200,4.5300,4.2200,4.3000,24439269,106497820.8000,1.654800
2025-05-19,4.2800,4.4500,4.2600,4.3500,19426880,84327957.9000,1.162800
2025-05-20,4.3500,4.3600,4.3000,4.3300,11216100,48510110.0000,-0.459800
2025-05-21,4.3300,4.3500,4.2900,4.3500,8837700,38216675.0000,0.461900
