date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.1500,6.2800,6.0000,6.0800,7246101,44529710.1500,-1.138200
2025-01-03,6.1000,6.1700,5.9200,5.9400,6621539,39909592.5300,-2.302600
2025-01-06,5.9400,6.0500,5.7500,5.9800,5729001,34026632.5800,0.673400
2025-01-07,6.0000,6.0900,5.9200,6.0500,4761900,28608675.0000,1.170600
2025-01-08,6.0500,6.0800,5.8500,5.9900,4557678,27191596.2200,-0.991700
2025-01-09,5.9900,6.0300,5.9100,5.9800,2784299,16687360.0300,-0.166900
2025-01-10,5.9900,6.0300,5.8600,5.8600,3315900,19738789.0000,-2.006700
2025-01-13,5.8800,5.9800,5.7800,5.9700,3726173,21974669.7600,1.877100
2025-01-14,5.9800,6.1300,5.9600,6.0900,5757458,34931030.0400,2.010100
2025-01-15,6.0900,6.2500,6.0600,6.1100,5569300,34072278.0000,0.328400
2025-01-16,6.1100,6.2800,6.1100,6.2100,6424200,39939914.0000,1.636700
2025-01-17,6.2200,6.2400,6.1300,6.2400,4051810,25074286.0000,0.483100
2025-01-20,6.1800,6.7200,6.1200,6.5500,15244272,97675323.6700,4.967900
2025-01-21,6.5300,7.1000,6.2200,6.2800,29893573,196966370.5500,-4.122100
2025-01-22,6.2700,6.4600,6.2100,6.2600,14924684,94229130.8100,-0.318500
2025-01-23,6.3400,6.3900,6.2000,6.2000,9547506,59937852.3800,-0.958500
2025-01-24,6.2000,6.3700,6.1400,6.2900,8961300,55890334.0000,1.451600
2025-01-27,6.3000,6.4100,6.2800,6.3100,6343381,40254048.7800,0.318000
2025-02-05,6.3500,6.3500,6.1800,6.2700,6816101,42679880.2200,-0.633900
2025-02-06,6.3000,6.3200,6.1900,6.2900,6015901,37642486.2700,0.319000
2025-02-07,6.3100,6.4200,6.2900,6.3600,7225565,45896743.3500,1.112900
2025-02-10,6.4100,6.5000,6.3800,6.4400,6518700,41803094.0000,1.257900
2025-02-11,6.4900,6.4900,6.3800,6.4200,5765001,36993369.4100,-0.310600
2025-02-12,6.4100,6.4700,6.3200,6.3900,8708559,55561153.2400,-0.467300
2025-02-13,6.4000,6.4400,6.3100,6.3200,5411460,34489429.6000,-1.095500
2025-02-14,6.3000,6.3300,6.2300,6.2700,4579700,28752732.0000,-0.791100
2025-02-17,6.2400,6.2900,6.2000,6.2300,5396632,33641599.4800,-0.638000
2025-02-18,6.2200,6.2500,6.1100,6.1400,5925400,36681339.2800,-1.444600
2025-02-19,6.1400,6.2000,6.1300,6.1800,4302611,26494560.7600,0.651500
2025-02-20,6.1800,6.2600,6.1300,6.2500,4441940,27579158.6000,1.132700
2025-02-21,6.2800,6.3200,6.1700,6.1800,5794700,35957943.0000,-1.120000
2025-02-24,6.1800,6.2800,6.1400,6.2200,5166220,32138633.0000,0.647200
2025-02-25,6.1800,6.2300,6.1400,6.1800,4140989,25649601.1300,-0.643100
2025-02-26,6.2200,6.4300,6.1900,6.4300,13465508,85393754.7200,4.045300
2025-02-27,6.4200,6.4400,6.2400,6.3500,5858521,37080908.0600,-1.244200
2025-02-28,6.3500,6.3900,6.1900,6.2000,7090000,44510031.0000,-2.362200
2025-03-03,6.2500,6.3800,6.2100,6.3100,9177602,58058472.6400,1.774200
2025-03-04,6.3000,6.3700,6.2700,6.3300,5339701,33683245.2800,0.317000
2025-03-05,6.3500,6.3500,6.1800,6.2900,5794988,36181011.7200,-0.631900
2025-03-06,6.3300,6.3400,6.2400,6.2900,5614700,35275360.3200,0.000000
2025-03-07,6.3000,6.4800,6.2600,6.4100,12292896,78802328.0600,1.907800
2025-03-10,6.4600,6.6700,6.4200,6.5200,12696000,82732205.9000,1.716100
2025-03-11,6.5300,7.1700,6.4600,7.1700,43969431,305992324.0900,9.969300
2025-03-12,7.1800,7.2800,6.9100,6.9600,51347727,360084144.4800,-2.928900
2025-03-13,6.9500,7.0600,6.8100,6.9200,28111550,193495700.5400,-0.574700
2025-03-14,7.0200,7.1200,6.8300,6.9400,25188507,174478226.6100,0.289000
2025-03-17,6.9200,6.9500,6.8400,6.8900,15482689,106677252.3300,-0.720500
2025-03-18,6.8800,6.9300,6.8300,6.8900,11926200,81953713.0000,0.000000
2025-03-19,6.8700,6.8800,6.7900,6.8500,9138000,62514338.0000,-0.580600
2025-03-20,6.8800,6.9700,6.8500,6.9500,14586305,100858792.5000,1.459900
2025-03-21,6.9200,7.3000,6.9100,6.9500,23481328,165702102.6400,0.000000
2025-03-24,6.9100,7.1200,6.8000,7.0200,21147676,146826700.2000,1.007200
2025-03-25,6.9600,7.2700,6.9200,7.0900,22972216,163045723.3200,0.997200
2025-03-26,6.9700,7.3100,6.9700,7.2100,27501315,197937033.1900,1.692500
2025-03-27,7.2200,7.2600,7.0000,7.0400,16441569,116263678.5700,-2.357800
2025-03-28,7.0200,7.0600,6.7900,6.8700,15563299,107120563.1500,-2.414800
2025-03-31,6.8500,6.8700,6.6200,6.7300,11530811,77472152.8200,-2.037800
2025-04-01,6.8800,7.0200,6.8100,6.9100,14151993,97603504.4100,2.674600
2025-04-02,6.9100,6.9400,6.8000,6.8300,6896100,47286068.0000,-1.157700
2025-04-03,6.7700,6.8500,6.7300,6.8100,5835390,39645407.2600,-0.292800
2025-04-07,6.5500,6.5600,6.1300,6.1300,13333300,83077180.0000,-9.985300
2025-04-08,6.0500,6.2000,5.8500,5.9600,15343141,91364894.8300,-2.773200
2025-04-09,6.1500,6.3100,5.8500,6.2900,19431405,119371822.1700,5.536900
2025-04-10,6.2500,6.4400,6.2500,6.3500,14031272,89404704.0800,0.953900
2025-04-11,6.2900,6.5500,6.2900,6.4000,11191379,72125681.3300,0.787400
2025-04-14,6.4900,6.6400,6.4400,6.5500,9049300,59336424.0000,2.343800
2025-04-15,6.5200,6.6100,6.5000,6.5800,6638000,43555244.0000,0.458000
2025-04-16,6.5800,6.5900,6.3800,6.4700,7320471,47416674.9200,-1.671700
2025-04-17,6.4900,6.6200,6.4700,6.5400,5800400,38034987.0000,1.081900
2025-04-18,6.5500,6.6400,6.4900,6.5600,4781000,31335135.0000,0.305800
2025-04-21,6.6000,6.7200,6.5700,6.7000,7845786,52309955.9100,2.134100
2025-04-22,6.6900,6.7100,6.6100,6.6700,5884501,39207876.6900,-0.447800
2025-04-23,6.6900,6.7300,6.6400,6.6600,5748857,38372721.2000,-0.149900
2025-04-24,6.6300,6.6900,6.5800,6.6400,5425700,36049518.0000,-0.300300
2025-04-25,6.6100,6.7000,6.6000,6.6500,4760285,31692499.9100,0.150600
