date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.0800,6.2300,5.9600,6.0100,17525400,106848745.0000,-0.661200
2025-01-03,6.0200,6.0700,5.7000,5.7500,19809667,115482443.3000,-4.326100
2025-01-06,5.6900,5.7100,5.4600,5.5100,14642569,81339906.4000,-4.173900
2025-01-07,5.5100,5.7300,5.4900,5.7300,12615700,70877595.0000,3.992700
2025-01-08,5.7400,5.7600,5.4600,5.6600,12160502,68372668.2800,-1.221600
2025-01-09,5.6500,5.8000,5.6100,5.7600,9929702,56982007.4800,1.766800
2025-01-10,5.7400,5.8500,5.5600,5.5800,10963000,62774899.0000,-3.125000
2025-01-13,5.4600,5.6700,5.3900,5.5900,10454980,57948351.0000,0.179200
2025-01-14,5.6100,5.9000,5.6000,5.8900,11884600,68862179.0000,5.366700
2025-01-15,5.8600,6.2300,5.8600,6.1700,22762422,139027299.3000,4.753800
2025-01-16,6.0900,6.2300,6.0500,6.1100,15151817,93107611.1500,-0.972400
2025-01-17,6.1000,6.1700,6.0300,6.1300,8651800,52942972.0000,0.327300
2025-01-20,6.3400,6.4000,6.0900,6.1400,18953900,117444050.0000,0.163100
2025-01-21,6.1600,6.1800,6.0300,6.0900,11193300,68141175.0000,-0.814300
2025-01-22,6.0400,6.1600,5.9500,6.0000,8606700,52175109.0000,-1.477800
2025-01-23,6.0400,6.1900,6.0400,6.0400,12043400,73827846.0000,0.666700
2025-01-24,6.0400,6.1800,5.9900,6.1500,10706424,65268400.5300,1.821200
2025-01-27,6.2800,6.4000,6.2200,6.2200,17708789,111937381.3600,1.138200
2025-02-05,6.3500,6.4500,6.3100,6.3700,16893225,107745689.8900,2.411600
2025-02-06,6.3100,6.5100,6.2600,6.5000,16511628,105737554.5200,2.040800
2025-02-07,6.5000,6.7900,6.4900,6.6700,22246500,148259218.0000,2.615400
2025-02-10,6.7800,7.0500,6.7600,6.9600,33536583,231533938.3600,4.347800
2025-02-11,6.9600,6.9700,6.7900,6.9100,20780604,142635959.4400,-0.718400
2025-02-12,6.8500,6.9500,6.8000,6.9200,20357100,140042709.0000,0.144700
2025-02-13,6.8700,6.9400,6.8000,6.8200,16118202,110565268.7000,-1.445100
2025-02-14,6.8000,6.9000,6.6900,6.8600,14430101,98168792.7800,0.586500
2025-02-17,6.9000,7.0400,6.8600,6.9800,29944400,208154033.0000,1.749300
2025-02-18,6.9500,7.0000,6.7100,6.7200,22670502,155333006.5000,-3.724900
2025-02-19,6.7900,7.0100,6.7800,6.8900,19658898,135564053.8600,2.529800
2025-02-20,6.9000,6.9800,6.8300,6.8900,16149600,111411995.0000,0.000000
2025-02-21,6.8500,7.0400,6.8000,6.9800,24775384,171750940.6400,1.306200
2025-02-24,7.0000,7.1500,6.8800,7.0200,23737978,166431883.6000,0.573100
2025-02-25,6.9500,7.1000,6.9100,7.0000,17451694,122092028.2600,-0.284900
2025-02-26,7.1000,7.1000,6.9100,6.9800,16001402,111851917.9000,-0.285700
2025-02-27,6.9800,7.0600,6.8100,6.8900,15167900,105108191.0000,-1.289400
2025-02-28,6.8500,6.8800,6.6100,6.6400,14774102,99363303.3100,-3.628400
2025-03-03,6.6300,6.8000,6.6200,6.6600,12380310,83041197.7000,0.301200
2025-03-04,6.6000,6.7300,6.5800,6.7100,11063748,74002330.7200,0.750800
2025-03-05,6.7000,6.8000,6.6000,6.8000,13529547,90471257.7400,1.341300
2025-03-06,6.8100,6.9700,6.8100,6.9200,16389700,113312085.0000,1.764700
2025-03-07,6.9000,7.0400,6.8000,6.8800,16841300,116286012.0000,-0.578000
2025-03-10,6.9200,6.9500,6.7400,6.7500,13398830,91237128.0000,-1.889500
2025-03-11,6.7100,6.8900,6.6000,6.8200,16799800,112579095.0000,1.037000
2025-03-12,6.8500,7.1400,6.7800,6.9900,29403230,204721681.6000,2.492700
2025-03-13,6.9800,7.1200,6.8500,6.9200,20847900,145190048.0000,-1.001400
2025-03-14,6.9500,6.9900,6.7800,6.9500,17276700,119420840.0000,0.433500
2025-03-17,7.0000,7.0400,6.9100,6.9200,16820000,116992962.0000,-0.431700
2025-03-18,6.9500,7.0700,6.9400,7.0100,22888400,160257119.9700,1.300600
2025-03-19,7.0300,7.1100,6.9200,6.9700,24957200,174651418.0000,-0.570600
2025-03-20,6.9700,7.0400,6.9100,7.0000,18303102,127910187.9200,0.430400
2025-03-21,6.9700,6.9900,6.7700,6.9100,18381448,126119181.7200,-1.285700
2025-03-24,6.9000,6.9400,6.5100,6.7100,16810400,112931044.0000,-2.894400
2025-03-25,6.6500,6.8800,6.6300,6.8200,13621622,91754556.9400,1.639300
2025-03-26,6.8000,6.9500,6.7100,6.8400,13391078,91992252.7400,0.293300
2025-03-27,6.7900,6.8900,6.6900,6.8200,10688500,72716371.9800,-0.292400
2025-03-28,6.8200,6.8900,6.6400,6.6600,12550500,84490174.0000,-2.346000
2025-03-31,6.6300,6.6400,6.3200,6.4500,18670078,120320639.7800,-3.153200
2025-04-01,6.4300,6.6600,6.4300,6.5000,14686900,96379593.0000,0.775200
2025-04-02,6.4800,6.6300,6.4700,6.5500,7788500,51159203.0000,0.769200
2025-04-03,6.5000,6.6400,6.4800,6.6100,10597400,69641333.0000,0.916000
2025-04-07,6.3800,6.3800,5.9500,5.9500,11838519,71364885.7500,-9.984900
