date,open,high,low,close,volume,amount,pctChg
2025-01-02,20.9000,21.2500,20.1300,20.2900,2523400,52103469.0000,-3.150400
2025-01-03,20.4300,20.4600,19.2000,19.3600,3031801,60226901.0000,-4.583500
2025-01-06,19.3400,19.6800,18.6400,19.2400,2474900,47563812.0000,-0.619800
2025-01-07,19.2800,20.3400,19.2800,20.3000,2762310,54778580.7000,5.509400
2025-01-08,20.3000,20.3900,19.3600,19.9600,2566400,51109737.0000,-1.674900
2025-01-09,19.9600,21.1600,19.9600,20.6500,4239410,88227939.8000,3.456900
2025-01-10,20.5000,20.7600,19.7900,19.8000,3170700,64543123.0000,-4.116200
2025-01-13,19.6900,19.8500,18.9900,19.8400,2319830,45294375.2000,0.202000
2025-01-14,19.9600,20.9100,19.7900,20.8800,2837400,58184830.0000,5.241900
2025-01-15,20.8600,21.0400,20.4900,20.5700,1921400,39746321.0000,-1.484700
2025-01-16,20.6000,20.8700,20.3800,20.5600,2315500,47747027.0000,-0.048600
2025-01-17,20.4200,21.5200,20.4200,21.2100,4754400,100194759.0000,3.161500
2025-01-20,21.5200,22.5300,21.5200,22.3000,6610017,146332917.6700,5.139100
2025-01-21,22.4300,22.4800,21.6400,22.0900,4223200,92522835.5500,-0.941700
2025-01-22,21.9400,22.6600,21.8500,22.1900,4167200,92708053.0000,0.452700
2025-01-23,22.6800,23.1300,22.1700,22.1800,6027807,136269002.3000,-0.045100
2025-01-24,22.0200,22.4100,21.9600,22.3400,4039933,89721238.1000,0.721400
2025-01-27,22.5000,22.5000,21.8800,21.9100,3126129,69271409.1300,-1.924800
2025-02-05,22.2400,22.3700,21.9200,22.1800,3005234,66536962.7800,1.232300
2025-02-06,22.1700,22.7600,22.1700,22.7500,3603304,81319841.8200,2.569900
2025-02-07,22.9100,23.2500,22.4100,22.7800,5013900,114739014.0000,0.131900
2025-02-10,22.7000,23.0000,22.5600,22.9800,3470100,79114205.0000,0.878000
2025-02-11,23.0000,23.0800,22.6700,22.9500,3088800,70756276.0000,-0.130500
2025-02-12,22.8500,23.0600,22.6600,22.9800,4145094,94927154.1200,0.130700
2025-02-13,22.9300,22.9800,22.4900,22.5500,3141500,71240627.7000,-1.871200
2025-02-14,22.4500,22.7600,22.3200,22.5000,2610030,58960196.2000,-0.221700
2025-02-17,22.5900,22.9000,22.4800,22.7300,2880300,65514890.0000,1.022200
2025-02-18,22.6400,23.0900,22.2000,22.3000,3756900,85463222.0000,-1.891800
2025-02-19,22.1700,22.9500,22.1700,22.9200,2768750,62862993.5000,2.780300
2025-02-20,22.9200,23.5100,22.8100,23.5000,4860300,113110125.0000,2.530500
2025-02-21,23.5700,23.6700,23.3200,23.4600,4292350,100739343.0000,-0.170200
2025-02-24,23.5800,23.7000,23.0800,23.2300,3124000,72729501.0000,-0.980400
2025-02-25,23.1100,23.3700,22.9100,23.2200,3439551,79704989.1800,-0.043000
2025-02-26,23.3500,23.4900,23.1600,23.3200,2948334,68729270.1600,0.430700
2025-02-27,23.3700,23.5500,22.6000,23.0500,3570100,82284044.0000,-1.157800
2025-02-28,23.0100,23.0100,21.8000,21.8000,3954000,88203043.5400,-5.423000
2025-03-03,21.9100,22.7400,21.7400,22.2900,4006469,89720734.4200,2.247700
2025-03-04,22.0900,23.0600,22.0900,22.9900,3783500,85902279.0000,3.140400
2025-03-05,22.9000,23.1900,22.7100,23.1900,3014900,69322523.0000,0.869900
2025-03-06,23.3100,23.5800,23.2000,23.3800,3605300,84433132.0000,0.819300
2025-03-07,23.3000,23.8400,23.1900,23.6700,5130224,121174401.9600,1.240400
2025-03-10,23.7100,23.8500,23.3200,23.6000,3758450,88544436.4900,-0.295700
2025-03-11,23.2500,24.0600,23.1300,23.9200,4527024,107457567.6000,1.355900
2025-03-12,24.0800,24.4800,23.8100,24.1800,5768845,139793886.6000,1.087000
2025-03-13,24.0900,24.5500,23.7200,24.1600,5301000,127824473.0600,-0.082700
2025-03-14,24.1000,24.7500,23.8100,24.5400,6901294,168185660.5900,1.572800
2025-03-17,24.6700,25.4900,24.4600,25.1600,9359119,234659047.1700,2.526500
2025-03-18,25.1100,25.2000,24.7700,25.1000,6616199,165351187.2700,-0.238500
2025-03-19,25.0700,25.0700,24.5500,24.7200,4693600,116090966.8200,-1.513900
2025-03-20,24.6000,24.8500,24.5100,24.6100,3293300,81194779.0000,-0.445000
2025-03-21,24.5700,24.7100,23.9500,24.1100,4254800,103280799.0000,-2.031700
2025-03-24,24.1300,24.2900,22.7600,23.5000,4407200,103371276.0000,-2.530100
2025-03-25,23.5500,23.7000,22.8100,23.2200,3105800,72254999.0000,-1.191500
2025-03-26,23.1600,23.7300,23.0100,23.5000,2969900,69817359.0000,1.205900
2025-03-27,23.4000,23.6600,22.7900,23.3600,2990100,69481525.0000,-0.595700
2025-03-28,23.5000,23.6900,22.8700,22.9500,3108998,71963637.1600,-1.755100
2025-03-31,22.4500,22.7800,21.8400,22.5200,4872917,108350319.6600,-1.873600
2025-04-01,22.5400,23.0500,22.5300,22.5400,2988903,68124843.0100,0.088800
2025-04-02,22.5600,23.0400,22.5000,22.7700,2742403,62573756.1900,1.020400
2025-04-03,22.4300,22.7900,21.8500,22.1000,3121769,69451251.5200,-2.942500
2025-04-07,20.3000,20.5200,17.6800,17.6800,6288167,117888618.2300,-20.000000
2025-04-08,17.8900,18.5200,17.0000,17.7800,5119600,90875744.0000,0.565600
2025-04-09,17.2400,18.3400,16.2500,18.2000,5526980,96384756.4000,2.362200
2025-04-10,18.6600,19.2100,18.6600,18.6800,4450398,84298431.4800,2.637400
2025-04-11,18.4900,19.4000,18.4000,19.1100,4183400,79799256.9800,2.301900
2025-04-14,19.7000,19.8400,19.3300,19.4100,3359500,65753162.0000,1.569900
2025-04-15,19.3800,19.5600,19.1200,19.4200,2459507,47534660.9400,0.051500
2025-04-16,19.4200,19.4500,18.5000,18.8700,2372200,44995620.0000,-2.832100
2025-04-17,18.7000,19.2400,18.7000,18.8100,2099200,39995606.0000,-0.318000
2025-04-18,18.7400,19.3000,18.6400,19.1300,2475900,47057928.0000,1.701200
2025-04-21,19.1500,19.6500,18.9800,19.5800,2859300,55434214.0000,2.352300
2025-04-22,19.5800,19.7500,19.4100,19.7200,2302300,45187655.0000,0.715000
2025-04-23,19.9800,20.2600,19.7800,20.1500,2325800,46682213.0000,2.180500
2025-04-24,20.2200,20.3300,19.8200,20.0500,2276300,45682034.0000,-0.496300
2025-04-25,20.0200,20.4500,19.9500,20.2500,2242100,45380461.0000,0.997500
2025-04-28,20.0500,20.1900,19.6400,19.9200,2423810,48192263.0000,-1.629600
2025-04-29,19.8400,20.2600,19.7600,20.1100,2041200,41062098.9000,0.953800
