date,open,high,low,close,volume,amount,pctChg
2025-01-02,2.4800,2.5400,2.4400,2.4500,55470359,137872231.5500,-1.606400
2025-01-03,2.4600,2.5000,2.3800,2.3900,67508300,164445322.0000,-2.449000
2025-01-06,2.3900,2.4900,2.3500,2.4400,74615920,182023168.6000,2.092100
2025-01-07,2.4400,2.4400,2.3200,2.3800,74867600,176487220.0000,-2.459000
2025-01-08,2.3800,2.4100,2.3100,2.3800,51694400,122227508.0000,0.000000
2025-01-09,2.3600,2.3900,2.3300,2.3500,38312721,90426990.3500,-1.260500
2025-01-10,2.5200,2.5900,2.4300,2.4500,200468878,508134876.8300,4.255300
2025-01-13,2.3600,2.4600,2.3200,2.3700,109805709,261251211.2400,-3.265300
2025-01-14,2.3900,2.5000,2.3800,2.5000,113665309,280106680.4100,5.485200
2025-01-15,2.5000,2.5200,2.4300,2.4700,77290000,190628162.0000,-1.200000
2025-01-16,2.4700,2.5300,2.4500,2.4800,69325200,172533584.0000,0.404900
2025-01-17,2.4600,2.5000,2.4300,2.5000,55773609,138075983.3200,0.806500
2025-01-20,2.5100,2.6200,2.5100,2.5600,93698409,240385998.1300,2.400000
2025-01-21,2.5600,2.5800,2.5100,2.5400,58439700,148448077.0000,-0.781300
2025-01-22,2.5200,2.5400,2.4900,2.5200,43303800,109001922.0000,-0.787400
2025-01-23,2.5400,2.6300,2.5300,2.5400,68185971,175570973.4700,0.793700
2025-01-24,2.5200,2.5400,2.4800,2.5100,68358159,171384511.5000,-1.181100
2025-01-27,2.5100,2.5500,2.4900,2.4900,47565283,119582989.6700,-0.796800
2025-02-05,2.5100,2.5200,2.4800,2.5000,43629400,109225777.0000,0.401600
2025-02-06,2.5000,2.5300,2.4700,2.5300,57710400,144563977.0000,1.200000
2025-02-07,2.5200,2.5900,2.5200,2.5600,74915000,191624594.0000,1.185800
2025-02-10,2.5500,2.6200,2.5500,2.6200,74860700,194325757.0000,2.343800
2025-02-11,2.6200,2.6200,2.5600,2.5800,51294500,132231597.0000,-1.526700
2025-02-12,2.5800,2.5900,2.5300,2.5700,53202100,136110511.0000,-0.387600
2025-02-13,2.5600,2.5900,2.5500,2.5600,44580146,114521375.2200,-0.389100
2025-02-14,2.5500,2.6000,2.5400,2.5800,59021646,151870008.3500,0.781300
2025-02-17,2.5800,2.6300,2.5700,2.6000,65626700,170782040.0000,0.775200
2025-02-18,2.6000,2.6100,2.4800,2.4800,78284686,198256967.3000,-4.615400
2025-02-19,2.4700,2.4900,2.4400,2.4700,60312700,148633979.0000,-0.403200
2025-02-20,2.4500,2.5200,2.4500,2.5000,55230750,137769245.5000,1.214600
2025-02-21,2.4900,2.5100,2.4500,2.4900,47919900,118544507.0000,-0.400000
2025-02-24,2.4800,2.5100,2.4600,2.4800,49163150,122335439.5000,-0.401600
2025-02-25,2.4700,2.5000,2.4400,2.4500,47497752,117160770.4800,-1.209700
2025-02-26,2.4500,2.4800,2.4400,2.4700,38025825,93537281.2500,0.816300
