date,open,high,low,close,volume,amount,pctChg
2025-01-02,13.2400,13.5000,12.6400,12.7800,5372100,70165845.0000,-3.401400
2025-01-03,13.2000,13.2000,12.0800,12.1000,4958401,61522333.1200,-5.320800
2025-01-06,12.0100,12.0100,11.3300,11.6800,3988300,46628940.0000,-3.471100
2025-01-07,11.6800,12.1500,11.6800,12.1500,4207700,50267845.0000,4.024000
2025-01-08,12.2000,12.3900,11.6800,12.0800,3340000,40277994.0000,-0.576100
2025-01-09,12.3600,12.9100,12.3000,12.5800,5435300,68408910.0000,4.139100
2025-01-10,12.4900,12.8000,11.7500,11.8200,4266100,52237389.0000,-6.041300
2025-01-13,12.4600,13.6700,12.0500,12.2700,6784400,84338598.0000,3.807100
2025-01-14,12.3000,13.6600,12.1400,13.5600,9575900,124095471.0000,10.513400
2025-01-15,13.6100,15.0500,13.6100,14.6100,10820598,155827217.2400,7.743400
2025-01-16,14.6900,14.8800,14.4100,14.6400,6904100,100819913.0000,0.205300
2025-01-17,14.6100,14.7300,14.3600,14.4800,3474956,50463545.2000,-1.092900
2025-01-20,14.6400,14.9000,14.1000,14.8500,4129157,60387724.8100,2.555200
2025-01-21,14.8500,16.0000,14.8500,15.4100,7829200,121825575.0000,3.771000
2025-01-22,15.7300,15.9000,15.1800,15.3100,6361800,98816830.0000,-0.648900
2025-01-23,15.5200,15.8200,15.0600,15.0900,4354800,67158967.0000,-1.437000
2025-01-24,15.0700,15.3200,14.7200,15.1000,4313200,64591691.0000,0.066300
2025-01-27,15.3500,15.3700,14.3300,14.3300,4972699,73751079.4000,-5.099300
2025-02-05,14.7700,15.3900,14.7700,15.1300,4533300,68539858.0000,5.582700
2025-02-06,15.1100,15.3100,14.8900,15.0200,3864700,58214799.0000,-0.727000
2025-02-07,15.0000,15.3800,14.6000,14.8200,4719900,70474454.0000,-1.331600
2025-02-10,14.8100,15.2400,14.6800,15.1300,3522130,52761827.7000,2.091800
2025-02-11,15.1800,15.3800,14.8000,15.1200,2927200,43982024.0000,-0.066100
2025-02-12,15.1300,15.3400,15.0100,15.2500,3296230,50036565.0000,0.859800
2025-02-13,15.2400,15.3100,14.9500,14.9700,2720299,40991000.0000,-1.836100
2025-02-14,15.1000,15.1900,14.7200,14.9800,3336500,49788184.0000,0.066800
2025-02-17,15.0300,15.0500,14.6900,14.8000,3526400,52500229.0000,-1.201600
2025-02-18,14.7500,14.8100,14.2100,14.3300,3529200,51235895.2700,-3.175700
2025-02-19,14.1600,15.0800,14.1600,14.6000,4078330,59660544.2000,1.884200
2025-02-20,14.5000,14.6800,14.3600,14.4900,3539300,51241024.0000,-0.753400
2025-02-21,14.5000,16.0800,14.3600,15.9000,8097200,124604330.0000,9.730800
2025-02-24,15.9600,17.7800,15.9600,17.6000,11225800,192084279.0000,10.691800
2025-02-25,17.6000,18.1500,17.2700,17.8100,9053219,160514978.2800,1.193200
2025-02-26,17.7300,18.9000,17.4100,18.7300,8256500,149217551.0000,5.165600
2025-02-27,18.5900,18.7700,17.8600,18.5400,6820976,124342616.6400,-1.014400
2025-02-28,18.4400,18.8000,17.8000,18.0600,4934900,90234872.0000,-2.589000
2025-03-03,18.2400,18.3000,17.2900,17.7300,6704446,119158332.4600,-1.827200
2025-03-04,17.6400,18.5900,17.3400,18.3200,4331800,78416709.0000,3.327700
2025-03-05,18.4900,18.5100,17.9000,18.3900,2740200,49782743.0000,0.382100
2025-03-06,18.4000,19.1900,18.2100,18.6200,5825600,109527203.0000,1.250700
2025-03-07,18.8700,19.2300,18.6000,18.8800,4527900,85714852.0000,1.396300
2025-03-10,18.8200,19.9900,18.7600,18.9700,5216000,100457263.0000,0.476700
2025-03-11,18.6300,19.1000,18.1600,19.0900,4719400,88032345.0000,0.632600
2025-03-12,18.9900,19.3500,18.7300,18.8100,3639700,68888198.0000,-1.466700
2025-03-13,19.0500,19.0500,18.4600,18.8800,3024200,56704182.0000,0.372100
2025-03-14,19.1700,19.4800,18.6700,19.3100,4358200,83204343.0000,2.277500
2025-03-17,18.9500,19.7300,18.7800,19.0500,4480800,85858530.0000,-1.346500
2025-03-18,19.0900,20.3100,18.9400,19.8800,5690200,112153691.0000,4.357000
2025-03-19,19.9400,21.0300,19.7300,20.6300,7336700,149981917.0000,3.772600
2025-03-20,20.6300,20.6300,19.0100,19.2900,9287800,180322717.6200,-6.495400
2025-03-21,18.9700,19.4100,18.7200,18.9500,4392700,83651086.0000,-1.762600
2025-03-24,18.8800,19.3500,18.0000,18.5000,3427300,63867570.0000,-2.374700
2025-03-25,18.5000,18.5200,17.8000,17.9500,2538400,45890351.0000,-2.973000
2025-03-26,18.0000,19.8900,17.8900,19.5500,5975400,115011957.0000,8.913600
